I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,NSW1,54.26454273420812,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,QLD1,49.73083548664944,54.36156,54.36156
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,SA1,0.0,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,TAS1,20.32451796438731,20.28385,20.28385
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,VIC1,56.048861315321346,60.0,60.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,NSW1,48.46919238975915,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,QLD1,44.735142118863045,54.34404,54.34404
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,TAS1,20.32451796438731,20.25,20.25
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,VIC1,50.05067991885013,60.0,60.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,NSW1,42.43243244728235,49.10845,49.10845
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,QLD1,39.73074851911686,45.99997,45.99997
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,SA1,37.07663984197021,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,TAS1,20.32451796438731,20.22,20.22
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,VIC1,43.40028983712884,50.35396,50.35396
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,NSW1,39.796851193499236,46.78963,46.78963
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,QLD1,37.49609740867937,44.14775,44.14775
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,SA1,34.98242378486672,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,TAS1,40.32241070487831,20.25,20.25
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,VIC1,40.944168039758665,47.95766,47.95766
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,NSW1,51.619610389610386,49.11811,49.11811
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,QLD1,47.2268288649891,45.0013,45.0013
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,SA1,0.0,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,TAS1,41.18367010297176,28.44374,28.44374
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,VIC1,52.219479550405644,49.38773,49.38773
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,NSW1,43.43320894591973,54.67097,54.67097
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,QLD1,39.73074851911686,49.73004,49.73004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,SA1,0.0,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,TAS1,40.211755369765996,25.64057,25.64057
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,VIC1,44.35561347687132,55.03343,55.03343
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,NSW1,40.70317302808418,48.46224,48.46224
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,QLD1,37.49609740867937,44.73002,44.73002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,SA1,0.0,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,TAS1,39.04098553977507,23.59303,23.59303
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,VIC1,41.547678949844304,48.75553,48.75553
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,NSW1,40.06420169066396,42.12,42.12
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,QLD1,37.44123236971091,39.72995,39.72995
