I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,NSW1,36.16266364061099,37.51585,37.51585
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,QLD1,31.848575249459934,33.23992,33.23992
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,SA1,-51.07252298263534,-3.1,-3.1
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,TAS1,35.411641474109075,36.09941,36.09941
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,VIC1,34.28717492443227,35.33407,35.33407
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,NSW1,38.44983260626965,39.46937,39.46937
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,QLD1,32.89313664457033,34.50634,34.50634
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,SA1,-66.12954277448063,-51.07,-51.07
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,TAS1,37.5002498193859,37.95077,37.95077
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,VIC1,36.428479155598815,37.14617,37.14617
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:30:00,NSW1,38.38961038961039,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:30:00,QLD1,31.95175438596491,33.35477,33.35477
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:30:00,SA1,-3.0979451340356734,30.23987,30.23987
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:30:00,TAS1,37.467758157444216,37.57123,37.57123
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:30:00,VIC1,36.49270767640302,36.68135,36.68135
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:35:00,NSW1,39.796851193499236,41.02984,41.02984
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:35:00,QLD1,31.95175438596491,35.35245,35.35245
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:35:00,SA1,33.08266910031758,34.71452,34.71452
