I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:10:00,NSW1,58.01427644386762,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:10:00,QLD1,54.891174468162276,55.70949,55.70949
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:10:00,SA1,41.998399679935986,42.54,42.54
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:10:00,TAS1,54.86568941250178,54.96854,54.96854
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:10:00,VIC1,56.579472060559446,56.6883,56.6883
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:15:00,NSW1,47.371532343992364,55.91448,55.91448
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:15:00,QLD1,44.80157311057169,53.67332,53.67332
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:15:00,SA1,40.442575347952335,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:15:00,TAS1,45.294333321391385,53.28355,53.28355
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:15:00,VIC1,46.60074037474357,54.5972,54.5972
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,NSW1,46.28840259335591,48.5,48.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,QLD1,44.40923425463108,46.20785,46.20785
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,SA1,40.442575347952335,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,TAS1,44.16380216822348,46.54764,46.54764
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,VIC1,45.52404342517653,47.81713,47.81713
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
