I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:50:00,NSW1,57.995352767215884,58.0,58.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:50:00,QLD1,30.726978998384492,30.73014,30.73014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:50:00,SA1,54.04512521231039,53.78454,53.78454
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:50:00,TAS1,52.815617517757005,52.84007,52.84007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:50:00,VIC1,54.90990683101391,54.94502,54.94502
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:55:00,NSW1,57.995352767215884,58.0,58.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:55:00,QLD1,31.95175438596491,31.85,31.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:55:00,SA1,55.09812817744369,54.83231,54.83231
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:55:00,TAS1,53.859782718067606,54.03048,54.03048
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:55:00,VIC1,55.99517216393498,56.03086,56.03086
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:00:00,NSW1,57.995352767215884,58.0,58.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:00:00,QLD1,31.95175438596491,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:00:00,SA1,58.417198259105426,55.9712,55.9712
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:00:00,TAS1,20.32451796438731,54.71034,54.71034
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:00:00,VIC1,58.73943057335155,56.57168,56.57168
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:05:00,NSW1,35.15490096495683,32.38989,32.38989
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:05:00,QLD1,30.726978998384492,30.91443,30.91443
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:05:00,SA1,33.00462229183483,30.14504,30.14504
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:05:00,TAS1,31.11307723143014,28.58741,28.58741
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:05:00,VIC1,33.37844149066776,30.72716,30.72716
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:10:00,NSW1,35.30840726658217,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:10:00,QLD1,31.848575249459934,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:10:00,SA1,34.28590021180653,33.65223,33.65223
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:10:00,TAS1,20.32451796438731,21.30895,21.30895
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:10:00,VIC1,34.23039358702455,33.83348,33.83348
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:15:00,NSW1,35.30840726658217,38.45018,38.45018
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:15:00,QLD1,31.848575249459934,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:15:00,SA1,34.558195468997695,37.52827,37.52827
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:15:00,TAS1,20.32451796438731,21.58789,21.58789
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:15:00,VIC1,34.59903806892356,37.52185,37.52185
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:20:00,NSW1,37.7756278596848,43.3806,43.3806
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:20:00,QLD1,35.897160296881665,39.7014,39.7014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:20:00,SA1,37.12240010432698,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:20:00,TAS1,34.82804280271402,38.82363,38.82363
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:20:00,VIC1,37.38297196962682,41.89971,41.89971
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:25:00,NSW1,43.30101630361267,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:25:00,QLD1,37.44123236971091,42.55832,42.55832
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:25:00,SA1,40.99819963992799,52.8079,52.8079
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:25:00,TAS1,20.32451796438731,51.54527,51.54527
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:25:00,VIC1,42.45139470700557,55.48112,55.48112
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:30:00,NSW1,47.22357867363831,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:30:00,QLD1,44.93487880790159,44.85,44.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:30:00,SA1,41.998399679935986,53.89008,53.89008
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:30:00,TAS1,20.32451796438731,52.74496,52.74496
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:30:00,VIC1,45.50031755934702,56.62402,56.62402
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,NSW1,35.32338308457711,41.62398,41.62398
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,QLD1,34.646271116951056,39.73009,39.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,SA1,29.332724973386043,37.75274,37.75274
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,TAS1,20.32451796438731,36.73533,36.73533
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,VIC1,33.086509748554896,39.44014,39.44014
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,NSW1,35.32338308457711,48.5,48.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,QLD1,37.44123236971091,39.73009,39.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,SA1,28.43634792800951,42.0001,42.0001
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,TAS1,20.32451796438731,40.34,40.34
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,VIC1,32.45626355482156,45.12107,45.12107
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,NSW1,37.854900964956826,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,QLD1,37.49609740867937,41.06698,41.06698
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,SA1,30.14650569495427,49.11531,49.11531
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,TAS1,20.32451796438731,40.34,40.34
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,VIC1,34.82706547622452,53.98816,53.98816
