I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:45:00,NSW1,39.796644636502286,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:45:00,QLD1,-1.0221813349688236,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:45:00,SA1,32.6897434181413,-2.0,-2.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:45:00,TAS1,23.80934606438731,20.22,20.22
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:45:00,VIC1,42.507986273300865,41.11597,41.11597
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:50:00,NSW1,38.38961038961039,38.3901,38.3901
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:50:00,QLD1,-20.00457508864234,-1.04,-1.04
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:50:00,SA1,-1.9965009776680045,-2.0,-2.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:50:00,TAS1,23.80934606438731,23.80483,23.80483
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:50:00,VIC1,40.94745474147836,40.99406,40.99406
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:55:00,NSW1,35.30840726658217,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:55:00,QLD1,0.0,-20.0,-20.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:55:00,SA1,-36.99701553977565,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:55:00,TAS1,23.06653966438731,23.06202,23.06202
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:55:00,VIC1,36.91654968737927,37.35838,37.35838
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:00:00,NSW1,35.30840726658217,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:00:00,QLD1,-26.636166885316374,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:00:00,SA1,28.082282050658268,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:00:00,TAS1,22.11484366438731,22.11033,22.11033
