I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,NSW1,38.58915640252828,42.78925,42.78925
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,QLD1,37.49609740867937,41.0484,41.0484
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,SA1,33.28403735249506,36.77129,36.77129
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,TAS1,34.882344580241615,38.77625,38.77625
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,VIC1,37.93116498609363,42.17535,42.17535
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,NSW1,40.60787283145946,47.06295,47.06295
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,QLD1,39.72868217054263,44.85,44.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,SA1,33.56329309080927,39.5846,39.5846
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,TAS1,35.64812278991076,40.34,40.34
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,VIC1,39.164396215051184,45.94726,45.94726
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,NSW1,46.94214015326731,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,QLD1,45.430588220107495,55.2699,55.2699
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,SA1,37.02701521651835,44.65963,44.65963
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,TAS1,40.33586132177681,51.38639,51.38639
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,VIC1,44.914247482667015,56.72593,56.72593
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:50:00,NSW1,58.01427644386762,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:50:00,QLD1,249.6858514116905,55.71266,55.71266
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:50:00,SA1,41.30155772756237,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:50:00,TAS1,40.33586132177681,51.81241,51.81241
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:50:00,VIC1,54.99876884429733,57.19277,57.19277
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,NSW1,58.01427644386762,118.90537,118.90537
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,QLD1,240.00200060018005,115.00006,115.00006
