I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,NSW1,78.8456278596848,218.36456,218.36456
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,QLD1,76.51553890550083,213.4959,213.4959
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,SA1,41.998399679935986,42.0001,42.0001
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,TAS1,53.94466856761461,9.43,9.43
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,VIC1,73.24275542076995,204.09988,204.09988
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,NSW1,76.34190466447701,220.35028,220.35028
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,QLD1,73.53313756757126,213.82873,213.82873
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,SA1,41.998399679935986,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,TAS1,59.601441931090875,9.43,9.43
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,VIC1,71.7571111559411,206.42115,206.42115
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,NSW1,76.25768156225881,220.35028,220.35028
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,QLD1,73.45774067779553,213.85568,213.85568
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,TAS1,57.46394963806266,9.43,9.43
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,VIC1,71.7571111559411,206.1836,206.1836
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,NSW1,76.15995202261396,221.35028,221.35028
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,QLD1,73.36727609998464,214.82024,214.82024
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,TAS1,55.61389302501269,9.43,9.43
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,VIC1,71.7571111559411,207.15648,207.15648
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,NSW1,76.0920739074563,121.91669,121.91669
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,QLD1,74.45684914093981,120.18004,120.18004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,TAS1,58.44242100558002,17.84464,17.84464
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,VIC1,71.7571111559411,111.89934,111.89934
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,NSW1,63.47486836369301,90.55161,90.55161
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,QLD1,61.64154020279177,89.18287,89.18287
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,SA1,41.998399679935986,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,TAS1,53.30181170422215,21.36299,21.36299
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,VIC1,60.470042364333274,83.89,83.89
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,NSW1,58.01427644386762,64.85028,64.85028
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,QLD1,55.91129888165668,63.39331,63.39331
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,TAS1,47.63943361018764,21.3696,21.3696
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,VIC1,54.792751164093175,60.66593,60.66593
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,NSW1,49.795424775196224,61.35274,61.35274
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,QLD1,48.38494209101167,59.07439,59.07439
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,SA1,38.211525326908905,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,TAS1,37.3236368364376,22.1921,22.1921
