I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,NSW1,46.730850032540815,49.00854,49.00854
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,QLD1,30.726978998384492,34.90138,34.90138
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,SA1,40.99819963992799,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,TAS1,42.87366739715488,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,VIC1,46.584357810232426,48.70714,48.70714
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,NSW1,48.294599238133124,52.70604,52.70604
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,QLD1,30.726978998384492,35.21138,35.21138
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,SA1,41.998399679935986,45.43998,45.43998
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,TAS1,49.465127504869244,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,VIC1,48.70527979843959,52.69646,52.69646
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,NSW1,50.38961038961039,53.77453,53.77453
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,QLD1,30.439131739521855,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,SA1,45.11405694039558,46.21211,46.21211
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,TAS1,67.2627956183658,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,VIC1,51.884342039241844,53.7554,53.7554
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,NSW1,48.369610389610386,56.1329,56.1329
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,QLD1,26.623376623376625,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,SA1,43.30576997014917,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,TAS1,67.03830448229174,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,VIC1,49.80593503212411,56.0,56.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,NSW1,54.48845141734124,70.06949,70.06949
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,QLD1,26.50947553988541,36.26415,36.26415
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,SA1,45.695427377283785,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,TAS1,101.93494404351009,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,VIC1,56.71219464919319,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,NSW1,47.37961038961039,68.76054,68.76054
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,QLD1,25.70723176627919,35.13424,35.13424
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,SA1,42.035276731982556,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,TAS1,58.63677639857341,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,VIC1,49.849491829992665,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,NSW1,51.82010343129248,68.76851,68.76851
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,QLD1,25.70723176627919,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,SA1,45.00907079202964,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,TAS1,101.93494404351009,102.05,102.05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,VIC1,54.59658394545001,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,NSW1,45.27887158725215,68.15368,68.15368
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,QLD1,25.405701754385966,26.51,26.51
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,SA1,41.998399679935986,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,TAS1,101.93494404351009,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,VIC1,47.75267160760402,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,NSW1,43.88961038961039,58.48,58.48
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,QLD1,25.405701754385966,25.70995,25.70995
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,SA1,40.99819963992799,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,TAS1,148.47624276182663,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,VIC1,46.787336343070926,60.50968,60.50968
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,NSW1,39.796851193499236,54.42665,54.42665
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,QLD1,0.0,18.5,18.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,SA1,39.62283950214943,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,TAS1,56.51862051788797,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,VIC1,43.29666792599566,57.0,57.0
