I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,NSW1,91.06579506389923,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,QLD1,88.38640371101243,292.19685,292.19685
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,SA1,41.998399679935986,42.0001,42.0001
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,TAS1,66.71620773766875,9.43,9.43
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,VIC1,83.89146661287069,279.96677,279.96677
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,NSW1,85.20490096495683,231.20718,231.20718
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,QLD1,82.0913778695987,224.3995,224.3995
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,SA1,41.998399679935986,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,TAS1,62.49390791337772,9.43,9.43
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,VIC1,79.33339410544852,216.36967,216.36967
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,NSW1,85.20490096495683,240.82144,240.82144
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,QLD1,82.70854847598659,234.00004,234.00004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,TAS1,63.261213181746186,9.43,9.43
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,VIC1,80.1957739761803,225.40685,225.40685
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,NSW1,76.8986286678641,121.60028,121.60028
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,QLD1,75.25962472420717,120.76942,120.76942
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,TAS1,57.74700845027351,14.4832,14.4832
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,VIC1,71.7571111559411,111.6226,111.6226
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,NSW1,64.14577103225321,90.14991,90.14991
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,QLD1,62.30432392006462,88.79004,88.79004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,SA1,41.998399679935986,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,TAS1,53.30181170422215,16.83763,16.83763
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,VIC1,60.470042364333274,83.52789,83.52789
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,NSW1,58.01427644386762,74.40212,74.40212
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,QLD1,55.92136697063341,72.73276,72.73276
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,TAS1,47.794319098686174,15.69064,15.69064
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,VIC1,54.73726772046355,68.95,68.95
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,NSW1,51.224847541919814,61.52525,61.52525
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,QLD1,49.725363489499195,59.68472,59.68472
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,SA1,39.268665162400154,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,TAS1,40.48968770913571,9.43,9.43
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,VIC1,46.568576571268345,58.12,58.12
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:55:00,NSW1,45.064359221783654,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:55:00,QLD1,44.72805600430802,56.28948,56.28948
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:55:00,SA1,33.13524421334378,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:55:00,TAS1,35.17004268179134,9.43,9.43
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:55:00,VIC1,40.193479012394256,54.75071,54.75071
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:00:00,NSW1,37.24186831242368,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:00:00,QLD1,37.49609740867937,55.43055,55.43055
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:00:00,SA1,27.496592338613187,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:00:00,TAS1,28.315912291826397,9.43,9.43
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:00:00,VIC1,32.608115414010015,55.31017,55.31017
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:05:00,NSW1,50.342007682186455,60.02424,60.02424
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:05:00,QLD1,49.945175438596486,57.40535,57.40535
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:05:00,SA1,38.15900089601888,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:05:00,TAS1,40.33586132177681,54.88482,54.88482
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:05:00,VIC1,46.287360726027785,60.0,60.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:10:00,NSW1,44.71207973817438,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:10:00,QLD1,44.68727234883963,55.4604,55.4604
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:10:00,SA1,33.10169656695301,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:10:00,TAS1,38.1746079330522,53.2351,53.2351
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:10:00,VIC1,41.082225655182334,57.89777,57.89777
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:15:00,NSW1,38.71238317233001,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:15:00,QLD1,39.72868217054263,55.44818,55.44818
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:15:00,SA1,28.40680232563356,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:15:00,TAS1,32.845888640389596,52.80887,52.80887
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:15:00,VIC1,35.25543353717169,57.43429,57.43429
