I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:00:00,NSW1,54.151581181328496,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:00:00,QLD1,26.50947553988541,26.24691,26.24691
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:00:00,SA1,48.05444056532354,28.77492,28.77492
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:00:00,TAS1,55.53533266909189,37.42265,37.42265
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:00:00,VIC1,50.89992731048806,32.26136,32.26136
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:05:00,NSW1,35.15490096495683,35.15,35.15
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:05:00,QLD1,15.995773903856314,0.00068,0.00068
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:05:00,SA1,31.119289249629876,28.69473,28.69473
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:05:00,TAS1,33.553146607988594,32.99799,32.99799
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:05:00,VIC1,32.423962967507016,31.81274,31.81274
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:10:00,NSW1,35.30840726658217,35.1503,35.1503
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:10:00,QLD1,18.49973586899102,11.49,11.49
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:10:00,SA1,32.96052956694586,29.5061,29.5061
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:10:00,TAS1,34.39103495784198,33.86403,33.86403
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:10:00,VIC1,33.23365337132993,32.15599,32.15599
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:15:00,NSW1,35.30840726658217,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:15:00,QLD1,25.405701754385966,21.23985,21.23985
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:15:00,SA1,33.80033551779168,30.3748,30.3748
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:15:00,TAS1,35.180126743774125,35.05185,35.05185
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:15:00,VIC1,33.90764831651121,32.91978,32.91978
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:20:00,NSW1,41.445352689368534,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:20:00,QLD1,26.50947553988541,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:20:00,SA1,41.768322655619635,31.03459,31.03459
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:20:00,TAS1,42.66607547788259,35.77823,35.77823
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:20:00,VIC1,41.01600369983828,33.25629,33.25629
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:25:00,NSW1,38.38961038961039,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:25:00,QLD1,25.70723176627919,25.71,25.71
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:25:00,SA1,39.06814523783681,34.54629,34.54629
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:25:00,TAS1,39.92572116600189,39.98809,39.98809
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:25:00,VIC1,38.3720168468538,36.80547,36.80547
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:30:00,NSW1,57.995352767215884,39.69264,39.69264
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:30:00,QLD1,29.004506811430915,25.71,25.71
