I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:10:00,NSW1,40.622666151759894,42.34395,42.34395
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:10:00,QLD1,37.29770233419969,39.16997,39.16997
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:10:00,SA1,34.294365353168644,-3.1,-3.1
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:10:00,TAS1,40.32241070487831,41.15679,41.15679
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:10:00,VIC1,39.79676901027524,40.80332,40.80332
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:15:00,NSW1,39.796851193499236,40.48681,40.48681
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:15:00,QLD1,36.25864123780559,37.44,37.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:15:00,SA1,33.70232247671056,33.82566,33.82566
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:15:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:15:00,VIC1,39.330568044043446,39.73101,39.73101
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:20:00,NSW1,39.36117741092103,40.11425,40.11425
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:20:00,QLD1,35.58181187355268,37.09082,37.09082
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:20:00,SA1,33.12097488382432,33.51181,33.51181
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:20:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:20:00,VIC1,38.87365630518768,39.36502,39.36502
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:25:00,NSW1,38.38961038961039,39.80009,39.80009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:25:00,QLD1,34.684500330288984,36.80305,36.80305
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:25:00,SA1,-3.0979451340356734,-3.1,-3.1
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:25:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:25:00,VIC1,38.25590005576589,39.16621,39.16621
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:30:00,NSW1,35.37037523046685,39.80009,39.80009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:30:00,QLD1,31.95175438596491,36.80463,36.80463
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:30:00,SA1,-3.0979451340356734,-3.1,-3.1
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:30:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:30:00,VIC1,35.229647062015054,39.06371,39.06371
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:35:00,NSW1,39.796644636502286,39.80014,39.80014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:35:00,QLD1,36.61567135088427,36.80658,36.80658
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:35:00,SA1,33.137861941167635,-3.1,-3.1
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:35:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:35:00,VIC1,38.871587302759984,39.05604,39.05604
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:40:00,NSW1,38.38961038961039,39.80014,39.80014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:40:00,QLD1,35.17724362889881,37.08144,37.08144
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:40:00,SA1,-11.433639251547973,-22.73526,-22.73526
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:40:00,TAS1,40.22570409883741,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:40:00,VIC1,37.42880574485457,38.87175,38.87175
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:45:00,NSW1,37.49416070808417,39.80014,39.80014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:45:00,QLD1,34.353595138873764,37.36301,37.36301
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:45:00,SA1,-44.997481108312336,-26.1275,-26.1275
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:45:00,TAS1,38.97598213344974,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:45:00,VIC1,36.52776727997606,38.68659,38.68659
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:50:00,NSW1,35.15490096495683,38.55795,38.55795
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:50:00,QLD1,31.95175438596491,35.91003,35.91003
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:50:00,SA1,-87.6026409344577,-25.9832,-25.9832
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:50:00,TAS1,35.62934142313774,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:50:00,VIC1,33.943784663321544,37.52676,37.52676
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:55:00,NSW1,35.15490096495683,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:55:00,QLD1,31.95175438596491,35.55031,35.55031
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:55:00,SA1,-87.93919233727675,-26.09923,-26.09923
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:55:00,TAS1,34.89145442431372,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:55:00,VIC1,33.23443477503577,37.3224,37.3224
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,NSW1,35.14997458057956,38.39005,38.39005
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,QLD1,31.848575249459934,35.22862,35.22862
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,SA1,-87.9435652361913,-26.05568,-26.05568
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,TAS1,34.769616826328274,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,VIC1,33.22283781023835,36.98559,36.98559
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,NSW1,38.44983260626965,40.72369,40.72369
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,QLD1,34.13713981629688,36.83748,36.83748
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,SA1,-22.729459021044512,-24.88729,-24.88729
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,TAS1,38.75011293924277,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,VIC1,37.0593578803609,39.26536,39.26536
