I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,NSW1,48.02685119349925,50.58,50.58
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,QLD1,26.50947553988541,31.85006,31.85006
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,SA1,42.27921060127351,44.40189,44.40189
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,TAS1,47.09051197565431,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,VIC1,49.45623718787362,51.63913,51.63913
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,NSW1,50.38887158725215,54.2284,54.2284
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,QLD1,30.439131739521855,31.85006,31.85006
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,SA1,45.25665135314005,47.57044,47.57044
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,TAS1,50.61147546309835,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,VIC1,52.483853758555306,56.0,56.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,NSW1,47.666851193499234,54.72186,54.72186
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,QLD1,26.50947553988541,30.73005,30.73005
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,SA1,42.931989976125266,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,TAS1,48.10734352443938,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,VIC1,49.650839306346,56.39519,56.39519
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,NSW1,51.86463666373727,67.82835,67.82835
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,QLD1,25.70723176627919,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,SA1,45.43907079202964,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,TAS1,54.253247022992994,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,VIC1,55.11817949682275,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,NSW1,48.51842706767309,67.19228,67.19228
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,QLD1,25.70723176627919,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,SA1,41.998399679935986,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,TAS1,55.356908339730765,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,VIC1,52.12242315939957,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,NSW1,53.38859849256654,66.57639,66.57639
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,QLD1,25.70723176627919,31.85006,31.85006
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,SA1,45.03907079202964,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,TAS1,101.93494404351009,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,VIC1,57.434760465228436,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,NSW1,45.369610389610386,66.60254,66.60254
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,QLD1,25.405701754385966,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,SA1,41.998399679935986,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,TAS1,55.06030427098888,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,VIC1,48.857312147717224,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,NSW1,44.09811531794011,65.95661,65.95661
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,QLD1,18.49973586899102,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,SA1,40.99819963992799,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,TAS1,54.61786650304602,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,VIC1,47.55672474416094,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,NSW1,39.796851193499236,58.48,58.48
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,QLD1,0.0,18.5,18.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,SA1,40.23777414105625,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,TAS1,54.71169131717486,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,VIC1,44.20699395756525,62.66753,62.66753
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,NSW1,51.166014735983396,64.71481,64.71481
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,QLD1,26.50947553988541,25.71,25.71
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,SA1,41.998399679935986,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,TAS1,101.93494404351009,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,VIC1,57.47045156076371,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:10:00,NSW1,48.368871587252144,64.14731,64.14731
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:10:00,QLD1,25.405701754385966,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:10:00,SA1,41.998399679935986,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:10:00,TAS1,101.93494404351009,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:10:00,VIC1,54.61246282234757,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:15:00,NSW1,45.839610389610385,63.00448,63.00448
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:15:00,QLD1,18.49973586899102,18.75,18.75
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:15:00,SA1,40.99819963992799,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:15:00,TAS1,93.25213668902565,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:15:00,VIC1,52.083035555313366,70.0,70.0
