I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:35:00,NSW1,33.605453327640355,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:35:00,QLD1,30.439131739521855,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:35:00,SA1,27.263514738349876,28.68987,28.68987
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:35:00,TAS1,30.93466719596474,33.17672,33.17672
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:35:00,VIC1,31.548294610714386,33.20814,33.20814
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:40:00,NSW1,35.30840726658217,34.9994,34.9994
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:40:00,QLD1,31.95175438596491,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:40:00,SA1,28.475905320946268,28.26952,28.26952
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:40:00,TAS1,30.97377416289445,32.18601,32.18601
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:40:00,VIC1,33.13934618619232,32.90843,32.90843
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,NSW1,34.885736910147585,34.7394,34.7394
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,QLD1,31.848575249459934,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,SA1,28.247674284289616,28.1863,28.1863
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,TAS1,30.620939465667252,31.98123,31.98123
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,VIC1,32.758650095155474,32.68748,32.68748
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,NSW1,35.14997458057956,35.15,35.15
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,QLD1,31.95175438596491,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,SA1,28.332686266236717,28.36713,28.36713
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,TAS1,30.739190563742532,32.29258,32.29258
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,VIC1,32.97258271873906,33.02342,33.02342
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,NSW1,35.240531442247914,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,QLD1,31.95175438596491,35.0479,35.0479
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,SA1,27.8891726139981,31.02129,31.02129
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,TAS1,30.8326411086779,35.25657,35.25657
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,VIC1,33.07367502850226,36.12243,36.12243
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,NSW1,38.38887158725215,39.8003,39.8003
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,QLD1,34.826231680705405,36.61557,36.61557
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,SA1,29.667794262876427,31.92815,31.92815
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,TAS1,33.61340821277266,36.43312,36.43312
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,VIC1,35.9874174571119,37.38857,37.38857
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,NSW1,35.197931608407906,35.13,35.13
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,QLD1,31.95175438596491,32.32103,32.32103
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,SA1,26.8341733025648,25.75886,25.75886
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,TAS1,35.07567931393489,40.5271,40.5271
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,VIC1,33.303657432073194,32.71848,32.71848
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,NSW1,35.17759934242031,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,QLD1,31.95175438596491,35.31829,35.31829
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,SA1,26.465155881325877,29.38102,29.38102
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,TAS1,35.366314716741755,37.35269,37.35269
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,VIC1,33.615609953757264,36.46453,36.46453
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,NSW1,35.13239322309019,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,QLD1,31.95175438596491,32.48765,32.48765
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,SA1,26.42882565910423,26.6429,26.6429
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,TAS1,35.3233220277931,34.98627,34.98627
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,VIC1,33.569463897213616,33.84138,33.84138
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,NSW1,35.13239322309019,35.13,35.13
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,QLD1,31.95175438596491,32.55203,32.55203
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,SA1,26.662028052247376,26.49131,26.49131
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,TAS1,35.59929055584993,34.80689,34.80689
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,VIC1,33.86567377873992,33.64884,33.64884
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,NSW1,35.13239322309019,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,QLD1,32.18494794409673,32.96499,32.96499
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,SA1,26.04706540617128,26.90216,26.90216
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,TAS1,35.60351178997869,39.04,39.04
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,VIC1,33.870204626043325,34.17069,34.17069
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,NSW1,34.60432562823248,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,QLD1,31.95175438596491,36.10814,36.10814
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,SA1,28.04903868936214,29.954,29.954
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,TAS1,35.859867848491234,39.04,39.04
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,VIC1,34.02384604803078,37.17564,37.17564
