I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:45:00,NSW1,39.796644636502286,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:45:00,QLD1,-30.022030164378915,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:45:00,SA1,33.03101595641377,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:45:00,TAS1,36.90258897106545,31.76454,31.76454
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:45:00,VIC1,35.47541480714475,30.62359,30.62359
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:50:00,NSW1,39.796851193499236,38.4501,38.4501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:50:00,QLD1,-30.022185988078366,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:50:00,SA1,33.929027266213744,-34.99999,-34.99999
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:50:00,TAS1,37.272230475388945,34.51489,34.51489
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:50:00,VIC1,35.83076076149215,33.35876,33.35876
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:55:00,NSW1,39.796644636502286,39.8,39.8
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:55:00,QLD1,-30.022030164378915,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:55:00,SA1,26.49375400149878,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:55:00,TAS1,35.74392572841197,35.34484,35.34484
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:55:00,VIC1,34.45105447964248,34.1609,34.1609
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:00:00,NSW1,39.796644636502286,39.79972,39.79972
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:00:00,QLD1,-30.022030164378915,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:00:00,SA1,-1.0035174839644112,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:00:00,TAS1,35.39942630892047,35.36966,35.36966
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:00:00,VIC1,34.119015733834736,34.18489,34.18489
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:05:00,NSW1,40.36893905234506,39.8,39.8
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:05:00,QLD1,-30.453761039488377,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:05:00,SA1,32.62940040405931,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:05:00,TAS1,37.172037873720576,35.38191,35.38191
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:05:00,VIC1,35.641857034091544,34.19673,34.19673
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:10:00,NSW1,39.796644636502286,38.4501,38.4501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:10:00,QLD1,-30.022030164378915,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:10:00,SA1,31.498345979144066,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:10:00,TAS1,36.10233548712862,34.08141,34.08141
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:10:00,VIC1,34.79650042246929,33.02276,33.02276
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:15:00,NSW1,37.057821660950175,35.85025,35.85025
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:15:00,QLD1,-27.95590055124311,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:15:00,SA1,-1.0040368491874547,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:15:00,TAS1,33.017754088858105,31.74012,31.74012
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:15:00,VIC1,31.740822391105063,30.7542,30.7542
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:20:00,NSW1,38.44983260626965,38.4501,38.4501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:20:00,QLD1,-29.0060140713964,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:20:00,SA1,-1.0040368491874547,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:20:00,TAS1,33.78059994613484,33.69668,33.69668
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:20:00,VIC1,32.55874292996981,32.64998,32.64998
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:25:00,NSW1,38.44983260626965,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:25:00,QLD1,-29.0060140713964,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:25:00,SA1,26.497611134908784,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:25:00,TAS1,34.031225792420294,31.3087,31.3087
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:25:00,VIC1,32.8859530739091,30.33618,30.33618
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:30:00,NSW1,37.057821660950175,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:30:00,QLD1,-27.95590055124311,-35.49,-35.49
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:30:00,SA1,-1.0035174839644112,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:30:00,TAS1,32.466411536690025,30.90507,30.90507
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:30:00,VIC1,31.373800426301816,30.0207,30.0207
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:35:00,NSW1,37.057821660950175,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:35:00,QLD1,-27.95590055124311,-44.28,-44.28
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:35:00,SA1,-36.99701553977565,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:35:00,TAS1,32.407386303888266,30.86588,30.86588
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:35:00,VIC1,31.398751341070994,30.05853,30.05853
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:40:00,NSW1,57.995352767215884,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:40:00,QLD1,-30.453761039488377,-36.01,-36.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:40:00,SA1,53.19459070581457,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:40:00,TAS1,54.22047564417536,30.51623,30.51623
