I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,NSW1,34.360394262985835,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,QLD1,31.95175438596491,33.32714,33.32714
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,SA1,25.219464805418426,26.57696,26.57696
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,TAS1,35.22572554254649,40.50545,40.50545
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,VIC1,32.794037262886384,33.75762,33.75762
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,NSW1,35.13239322309019,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,QLD1,32.6862170609274,36.52268,36.52268
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,SA1,27.92752542491992,29.87724,29.87724
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,TAS1,36.159136444695946,43.60927,43.60927
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,VIC1,33.87644888950557,37.08038,37.08038
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,NSW1,39.796644636502286,39.8002,39.8002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,QLD1,37.319863641878044,38.14643,38.14643
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,SA1,32.790125048335874,29.57214,29.57214
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,TAS1,50.42126907474763,171.83623,171.83623
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,VIC1,38.415640910426035,38.45403,38.45403
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:40:00,NSW1,42.030001426091374,39.8002,39.8002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:40:00,QLD1,39.72868217054263,38.43214,38.43214
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:40:00,SA1,35.5008224930861,29.82219,29.82219
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:40:00,TAS1,42.458346574344255,172.49333,172.49333
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:40:00,VIC1,41.34708029406302,38.77918,38.77918
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:45:00,NSW1,41.693906621856904,39.8002,39.8002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:45:00,QLD1,39.72868217054263,38.72213,38.72213
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:45:00,SA1,35.95921202122539,30.8127,30.8127
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:45:00,TAS1,42.73690094098065,172.65,172.65
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:45:00,VIC1,41.397367863789135,39.13778,39.13778
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:50:00,NSW1,41.362191297812906,40.8382,40.8382
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:50:00,QLD1,39.72868217054263,39.73009,39.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:50:00,SA1,36.45140517726519,33.45395,33.45395
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:50:00,TAS1,42.936286973762094,172.65,172.65
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:50:00,VIC1,41.491333694739325,40.58007,40.58007
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:55:00,NSW1,41.639737851638074,46.79429,46.79429
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:55:00,QLD1,39.73074851911686,44.85004,44.85004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:55:00,SA1,37.398416162471136,39.55769,39.55769
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:55:00,TAS1,43.94388287998015,172.69651,172.69651
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:55:00,VIC1,42.572833335690305,46.91132,46.91132
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:00:00,NSW1,47.334740080398056,48.50003,48.50003
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:00:00,QLD1,44.8513527414875,46.15216,46.15216
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:00:00,SA1,43.43641256246417,41.73274,41.73274
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:00:00,TAS1,50.18571109218438,172.73372,172.73372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:00:00,VIC1,49.2724784302345,49.49072,49.49072
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:05:00,NSW1,39.796644636502286,39.8001,39.8001
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:05:00,QLD1,37.46911684657407,37.88452,37.88452
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:05:00,SA1,35.02446971051924,30.82481,30.82481
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:05:00,TAS1,37.584464754163854,138.28381,138.28381
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:05:00,VIC1,41.06368864939475,41.04752,41.04752
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:10:00,NSW1,40.31889185630206,41.43018,41.43018
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:10:00,QLD1,37.44123236971091,39.73009,39.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:10:00,SA1,36.20042934634019,32.83222,32.83222
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:10:00,TAS1,38.4328138425924,96.02138,96.02138
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:10:00,VIC1,41.98141009119112,42.69325,42.69325
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:15:00,NSW1,40.59020581374606,41.75356,41.75356
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:15:00,QLD1,37.44123236971091,39.73018,39.73018
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:15:00,SA1,36.6170214781532,34.70626,34.70626
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:15:00,TAS1,39.19405639700144,172.65,172.65
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:15:00,VIC1,42.69480907869062,43.07363,43.07363
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:20:00,NSW1,42.38887158725215,50.39,50.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:20:00,QLD1,39.12703610428223,47.24119,47.24119
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:20:00,SA1,38.106103481181705,44.22,44.22
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:20:00,TAS1,39.901217231169326,172.67,172.67
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:20:00,VIC1,44.18546119882831,52.44238,52.44238
