I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:35:00,NSW1,40.36893905234506,39.80023,39.80023
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:35:00,QLD1,-30.453761039488377,-33.9,-33.9
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:35:00,SA1,32.78393347320833,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:35:00,TAS1,37.94732982251772,37.24353,37.24353
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:35:00,VIC1,36.385234217031666,35.55637,35.55637
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:40:00,NSW1,39.796851193499236,39.80023,39.80023
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:40:00,QLD1,-30.022185988078366,-33.9,-33.9
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:40:00,SA1,-34.996377186626646,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:40:00,TAS1,37.01155112529897,36.93666,36.93666
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:40:00,VIC1,35.58016294887392,35.60994,35.60994
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:45:00,NSW1,39.796851193499236,39.80023,39.80023
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:45:00,QLD1,-30.022185988078366,-33.9,-33.9
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:45:00,SA1,30.97153103052377,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:45:00,TAS1,37.265392911091965,36.96731,36.96731
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:45:00,VIC1,35.91748962159535,35.55039,35.55039
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:50:00,NSW1,39.796851193499236,39.80023,39.80023
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:50:00,QLD1,-30.022185988078366,-33.9,-33.9
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:50:00,SA1,33.01511185941567,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:50:00,TAS1,37.63758967338404,36.89425,36.89425
