I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:15:00,NSW1,58.01427644386762,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:15:00,QLD1,54.05860959135785,55.42976,55.42976
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:15:00,SA1,40.99819963992799,41.43,41.43
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:15:00,TAS1,56.30309371962063,56.65304,56.65304
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:15:00,VIC1,58.10838054823411,58.22076,58.22076
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,NSW1,48.50360150147104,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,QLD1,45.17320837942091,54.8295,54.8295
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,SA1,40.99819963992799,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,TAS1,46.71235854609073,55.56264,55.56264
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,VIC1,48.570692018351195,57.66248,57.66248
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:25:00,NSW1,47.67320600970893,52.83028,52.83028
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:25:00,QLD1,44.735142118863045,49.9651,49.9651
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:25:00,SA1,40.99819963992799,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:25:00,TAS1,44.17659809430352,49.43123,49.43123
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:25:00,VIC1,47.25154349080008,51.98912,51.98912
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:30:00,NSW1,45.21108098886059,47.12766,47.12766
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:30:00,QLD1,43.036241517003944,44.74003,44.74003
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:30:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:30:00,TAS1,42.20488068883167,44.90147,44.90147
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:30:00,VIC1,45.259295797996934,46.8823,46.8823
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:35:00,NSW1,47.361993696064395,52.45572,52.45572
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:35:00,QLD1,44.72805600430802,49.95002,49.95002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:35:00,SA1,40.99819963992799,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:35:00,TAS1,101.93494404351009,172.67,172.67
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:35:00,VIC1,47.78955901274356,52.16433,52.16433
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:40:00,NSW1,45.19249786845245,50.77163,50.77163
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:40:00,QLD1,42.662887091611715,47.9943,47.9943
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:40:00,SA1,40.442575347952335,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:40:00,TAS1,20.32451796438731,50.39962,50.39962
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:40:00,VIC1,46.04190427757675,50.88474,50.88474
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,NSW1,41.189610389610394,46.75871,46.75871
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,QLD1,39.73074851911686,44.73002,44.73002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,SA1,36.92439809813774,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,TAS1,20.32451796438731,29.54199,29.54199
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,VIC1,41.54529553933637,46.89801,46.89801
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,NSW1,38.85380334237351,42.12,42.12
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,QLD1,37.49609740867937,40.71552,40.71552
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,SA1,34.29957303283275,36.53869,36.53869
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,TAS1,20.32451796438731,28.8103,28.8103
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,VIC1,38.81275393994493,41.86649,41.86649
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,NSW1,35.32338308457711,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,QLD1,34.58507796726195,37.66247,37.66247
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,SA1,30.13737069066295,33.18852,33.18852
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,TAS1,20.32451796438731,24.12751,24.12751
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,VIC1,34.294313166780064,37.80227,37.80227
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,NSW1,35.30840726658217,35.32,35.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,QLD1,34.03936932764155,34.9048,34.9048
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,SA1,30.10899072781537,29.94917,29.94917
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,TAS1,40.32241070487831,23.52677,23.52677
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,VIC1,34.25790103751865,34.11555,34.11555
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,NSW1,35.30840726658217,38.44601,38.44601
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,QLD1,33.77459961796086,37.44,37.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,SA1,29.065367759754544,31.97165,31.97165
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,TAS1,40.32241070487831,172.73372,172.73372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,VIC1,33.261377081884866,36.4214,36.4214
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,NSW1,35.30840726658217,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,QLD1,33.68968014922189,37.44,37.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,SA1,28.798488807498668,31.48108,31.48108
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,TAS1,40.32241070487831,172.53436,172.53436
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,VIC1,32.94862017028882,36.06637,36.06637
