I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:15:00,NSW1,15.4589583396522,10.93838,10.93838
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:15:00,QLD1,-11.662021203597273,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:15:00,SA1,-34.99896544589282,-40.0,-40.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:15:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:15:00,VIC1,12.944822836152142,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:20:00,NSW1,32.50481891041899,10.94141,10.94141
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:20:00,QLD1,-24.521179178035375,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:20:00,SA1,-36.99701553977565,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:20:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:20:00,VIC1,13.683827665396475,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,NSW1,32.50481891041899,11.05502,11.05502
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,QLD1,-6.537635971997846,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,SA1,-32.7436247723133,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,VIC1,12.110655737704919,9.19009,9.19009
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,NSW1,32.50481891041899,11.16973,11.16973
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,QLD1,-24.521179178035375,-12.628,-12.628
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,SA1,10.973436077815881,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,VIC1,12.110655737704919,9.19009,9.19009
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,NSW1,32.50481891041899,12.30108,12.30108
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,QLD1,-8.346500837844642,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,SA1,-32.7436247723133,-76.7,-76.7
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,TAS1,12.958767499385246,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,VIC1,12.110655737704919,10.12734,10.12734
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,NSW1,32.50481891041899,13.26891,13.26891
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,QLD1,0.0,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,SA1,-36.99701553977565,-76.7,-76.7
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,VIC1,19.437501017336846,10.91503,10.91503
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,NSW1,37.54615384899628,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,QLD1,0.0,-1.04,-1.04
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,SA1,23.603928465467167,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,TAS1,26.13348420109277,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,VIC1,25.32011574186925,11.64664,11.64664
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,NSW1,39.796644636502286,39.8,39.8
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,QLD1,-1.0221813349688236,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,SA1,18.15972570035113,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,VIC1,19.589372498807734,9.36411,9.36411
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:55:00,NSW1,32.50481891041899,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:55:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:55:00,SA1,18.93508382949668,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:55:00,TAS1,21.435229757665056,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:55:00,VIC1,20.65990942841468,10.12734,10.12734
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:00:00,NSW1,32.50481891041899,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:00:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:00:00,SA1,-2.059732234809475,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:00:00,TAS1,20.32451796438731,10.84922,10.84922
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:00:00,VIC1,19.437501017336846,9.91664,9.91664
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:05:00,NSW1,32.50481891041899,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:05:00,QLD1,-24.521179178035375,-20.0,-20.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:05:00,SA1,-34.996377186626646,-35.0,-35.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:05:00,TAS1,20.32451796438731,11.1152,11.1152
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:05:00,VIC1,19.387399139743106,10.02734,10.02734
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:10:00,NSW1,32.50481891041899,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:10:00,QLD1,-24.521179178035375,-20.0,-20.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:10:00,SA1,17.660953330500632,-35.0,-35.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:10:00,TAS1,20.32451796438731,20.32,20.32
