I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:30:00,NSW1,35.60611987497474,35.1501,35.1501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:30:00,QLD1,-26.86075709866515,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:30:00,SA1,31.60514753525023,-999.99839,-999.99839
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:30:00,TAS1,35.319945964387315,34.20772,34.20772
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:30:00,VIC1,34.58282379585407,33.56789,33.56789
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:35:00,NSW1,57.995352767215884,48.50005,48.50005
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:35:00,QLD1,-1.1451667228022904,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:35:00,SA1,50.67045891187221,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:35:00,TAS1,57.237867446320415,48.33453,48.33453
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:35:00,VIC1,55.74832515898134,46.71548,46.71548
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:40:00,NSW1,48.4987012987013,48.50005,48.50005
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:40:00,QLD1,-27.95590055124311,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:40:00,SA1,41.6996370533463,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:40:00,TAS1,47.36503315486704,47.63223,47.63223
