I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,NSW1,38.38961038961039,47.73974,47.73974
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,QLD1,35.39652377375147,44.73002,44.73002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,SA1,0.0,23.41039,23.41039
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,TAS1,25.96114106749982,11.50931,11.50931
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,VIC1,39.21494507267352,48.83455,48.83455
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,NSW1,49.99139868973389,54.99135,54.99135
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,QLD1,44.735142118863045,49.95002,49.95002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,SA1,40.20257534795233,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,TAS1,40.32241070487831,39.84283,39.84283
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,VIC1,50.538409132154044,55.67127,55.67127
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,NSW1,43.82388063910367,58.0,58.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,QLD1,39.793326784124524,52.30562,52.30562
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,SA1,0.0,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,VIC1,44.72509596786015,59.14506,59.14506
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,NSW1,43.33783582856921,49.25565,49.25565
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,QLD1,39.72868217054263,44.74003,44.74003
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,SA1,0.0,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,TAS1,40.32241070487831,38.82516,38.82516
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,VIC1,44.208498228995005,49.89235,49.89235
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,NSW1,40.36111939407657,44.37041,44.37041
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,QLD1,37.44123236971091,40.89977,40.89977
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,SA1,0.0,38.40126,38.40126
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,TAS1,39.33883437103831,35.1137,35.1137
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,VIC1,41.543350728694904,44.94801,44.94801
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:25:00,NSW1,38.44983260626965,39.80008,39.80008
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:25:00,QLD1,35.38152802372329,37.29092,37.29092
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:25:00,SA1,0.0,34.15108,34.15108
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:25:00,TAS1,40.32241070487831,34.58463,34.58463
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:25:00,VIC1,39.5943747515253,39.97533,39.97533
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:30:00,NSW1,38.00949980554452,37.99552,37.99552
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:30:00,QLD1,34.958720378438024,35.80854,35.80854
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:30:00,SA1,0.0,0.0,0.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:30:00,TAS1,40.32241070487831,30.02889,30.02889
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:30:00,VIC1,39.12003249250756,37.76807,37.76807
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:35:00,NSW1,39.67128026325007,42.76069,42.76069
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:35:00,QLD1,37.034792794382966,39.73009,39.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:35:00,SA1,35.09841609356431,38.21906,38.21906
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:35:00,TAS1,40.32241070487831,39.18942,39.18942
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:35:00,VIC1,40.793374652345854,43.70166,43.70166
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:40:00,NSW1,38.44983260626965,40.41551,40.41551
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:40:00,QLD1,35.617023616245774,37.81356,37.81356
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:40:00,SA1,-64.34089507746542,36.23753,36.23753
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:40:00,TAS1,39.71856308929431,37.2654,37.2654
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:40:00,VIC1,39.85145585472074,41.67106,41.67106
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
