D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:50:00,NSW1,35.30840726658217,39.80019,39.80019
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:50:00,QLD1,31.848575249459934,25.71,25.71
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:50:00,SA1,35.31326463404982,36.46015,36.46015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:50:00,TAS1,20.32451796438731,20.32062,20.32062
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:50:00,VIC1,35.10355553120638,38.20752,38.20752
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:55:00,NSW1,42.3045512218434,48.5,48.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:55:00,QLD1,31.95175438596491,25.7101,25.7101
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:55:00,SA1,42.25931163015517,44.58563,44.58563
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:55:00,TAS1,20.32451796438731,21.33306,21.33306
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:55:00,VIC1,42.47838796061044,46.9872,46.9872
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:00:00,NSW1,57.995352767215884,58.0,58.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:00:00,QLD1,31.95175438596491,26.51,26.51
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:00:00,SA1,58.502493115011234,53.32488,53.32488
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:00:00,TAS1,20.32451796438731,21.33306,21.33306
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:00:00,VIC1,58.82108531316055,56.19847,56.19847
