I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:25:00,NSW1,14.632854590645673,13.76491,13.76491
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:25:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:25:00,SA1,11.311988018817091,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:25:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:25:00,VIC1,12.370655737704919,11.64664,11.64664
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:30:00,NSW1,15.390581730012377,17.4453,17.4453
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:30:00,QLD1,0.0,0.0002,0.0002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:30:00,SA1,-1.0035174839644112,-51.00016,-51.00016
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:30:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:30:00,VIC1,13.01065573770492,14.76,14.76
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:35:00,NSW1,32.50481891041899,20.03539,20.03539
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:35:00,QLD1,0.0,0.0002,0.0002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:35:00,SA1,-35.00272776868521,-51.00016,-51.00016
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:35:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:35:00,VIC1,19.387399139743106,16.95,16.95
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:40:00,NSW1,32.51490096495683,32.50007,32.50007
