I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:30:00,NSW1,39.796644636502286,39.8004,39.8004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:30:00,QLD1,29.50639048038784,31.85,31.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:30:00,SA1,27.35505545107995,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:30:00,TAS1,40.32241070487831,38.74769,38.74769
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:30:00,VIC1,29.044563875125583,9.17981,9.17981
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:35:00,NSW1,36.90233839856611,38.13935,38.13935
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:35:00,QLD1,30.439131739521855,31.85,31.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:35:00,SA1,19.29202725591027,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:35:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:35:00,VIC1,20.952868852459016,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:40:00,NSW1,36.87430117767647,36.17905,36.17905
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:40:00,QLD1,30.439131739521855,30.44,30.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:40:00,SA1,25.411622682611807,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:40:00,TAS1,40.32241070487831,38.92,38.92
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:40:00,VIC1,26.682868852459016,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:45:00,NSW1,36.47454515462915,35.90751,35.90751
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:45:00,QLD1,30.439131739521855,30.44,30.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:45:00,SA1,19.736386362696955,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:45:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:45:00,VIC1,20.952868852459016,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:50:00,NSW1,36.21090346582456,34.87755,34.87755
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:50:00,QLD1,30.439131739521855,29.78007,29.78007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:50:00,SA1,11.215763421217833,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:50:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:50:00,VIC1,12.110655737704919,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:55:00,NSW1,35.95207851389492,35.39213,35.39213
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:55:00,QLD1,30.439131739521855,30.44,30.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:55:00,SA1,8.363130336489977,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:55:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:55:00,VIC1,9.184207770447166,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:00:00,NSW1,35.95917903049408,34.62558,34.62558
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:00:00,QLD1,30.439131739521855,29.78007,29.78007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:00:00,SA1,8.269163601396315,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:00:00,TAS1,38.92241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:00:00,VIC1,9.184207770447166,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:05:00,NSW1,36.0310171538471,35.4589,35.4589
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:05:00,QLD1,30.726978998384492,30.73009,30.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:05:00,SA1,8.36985871969685,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:05:00,TAS1,18.848031594467216,39.94298,39.94298
