I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:10:00,NSW1,21.671792242573417,11.00992,11.00992
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:10:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:10:00,SA1,17.716124382064603,-0.99998,-0.99998
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:10:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:10:00,VIC1,18.595668614365707,9.34982,9.34982
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:15:00,NSW1,10.925567389474333,10.82586,10.82586
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:15:00,QLD1,-0.6003600002480899,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:15:00,SA1,8.322052229482603,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:15:00,TAS1,14.904152186168035,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:15:00,VIC1,9.190573770491804,9.19009,9.19009
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:20:00,NSW1,14.125778147269877,10.82766,10.82766
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:20:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:20:00,SA1,-32.424260113346335,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:20:00,TAS1,17.181835537600143,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:20:00,VIC1,11.992534562470563,9.19009,9.19009
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:25:00,NSW1,13.419884274220632,11.88471,11.88471
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:25:00,QLD1,0.0,2e-05,2e-05
