I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:05:00,NSW1,39.796851193499236,38.4501,38.4501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:05:00,QLD1,-30.022185988078366,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:05:00,SA1,33.18086918242203,-1.0,-1.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:05:00,TAS1,38.372217085718454,36.10482,36.10482
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:05:00,VIC1,35.416030950360124,33.06117,33.06117
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:10:00,NSW1,39.796644636502286,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:10:00,QLD1,-30.022030164378915,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:10:00,SA1,32.312345586353395,-1.0,-1.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:10:00,TAS1,36.57927545859686,32.19772,32.19772
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:10:00,VIC1,35.07349558652187,30.3588,30.3588
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:15:00,NSW1,35.30840726658217,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:15:00,QLD1,-26.63616688531637,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:15:00,SA1,-1.0035174839644112,-35.0,-35.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:15:00,TAS1,31.180940161488273,32.16114,32.16114
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:15:00,VIC1,29.897381876122918,30.32371,30.32371
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:20:00,NSW1,35.30840726658217,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:20:00,QLD1,-26.63616688531637,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:20:00,SA1,-2.059732234809475,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:20:00,TAS1,31.046984693613222,32.14629,32.14629
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:20:00,VIC1,29.846270715059894,30.30946,30.30946
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:25:00,NSW1,35.30840726658217,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:25:00,QLD1,-25.537635971997844,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:25:00,SA1,23.1832226024787,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:25:00,TAS1,31.3589981017013,32.12955,32.12955
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:25:00,VIC1,30.146217287534643,30.36914,30.36914
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:30:00,NSW1,35.30840726658217,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:30:00,QLD1,-26.63616688531637,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:30:00,SA1,-2.059732234809475,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:30:00,TAS1,30.959921134639416,31.55647,31.55647
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:30:00,VIC1,29.840089132881154,30.34694,30.34694
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:35:00,NSW1,35.30840726658217,35.31,35.31
