I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,NSW1,3.955800000000001,1.27178,1.27178
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,QLD1,-2.9842000000000004,-1.04,-1.04
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,SA1,2.455045378727122,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,TAS1,5.814925835258798,4.94683,4.94683
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,VIC1,3.269234399766126,1.06339,1.06339
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,NSW1,15.51600083058387,9.99,9.99
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,SA1,-34.996377186626646,-999.99882,-999.99882
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,TAS1,20.32451796438731,11.13523,11.13523
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,VIC1,12.94386553477972,8.43151,8.43151
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,NSW1,14.664405735060042,11.09197,11.09197
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,SA1,10.996382571394756,-997.87,-997.87
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,TAS1,15.504784118744226,11.89747,11.89747
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,VIC1,11.99040932952749,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,NSW1,13.879451908746852,10.92722,10.92722
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,SA1,8.429071490263047,-997.87,-997.87
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,TAS1,20.32451796438731,11.67987,11.67987
