I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:40:00,NSW1,59.6787012987013,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:40:00,QLD1,-30.453761039488377,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:40:00,SA1,52.977011947812166,27.03042,27.03042
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:40:00,TAS1,54.85139744358706,30.86174,30.86174
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:40:00,VIC1,52.86740175020768,29.82797,29.82797
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:45:00,NSW1,48.4987012987013,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:45:00,QLD1,-30.453761039488377,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:45:00,SA1,44.32388753677095,27.3252,27.3252
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:45:00,TAS1,44.86174493910228,30.84233,30.84233
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:45:00,VIC1,43.35198643387074,29.80921,29.80921
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:50:00,NSW1,39.796644636502286,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:50:00,QLD1,-30.022030164378915,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:50:00,SA1,35.67022699799062,27.05727,27.05727
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:50:00,TAS1,36.43211922583904,30.46182,30.46182
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:50:00,VIC1,35.206047838301956,29.5156,29.5156
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:55:00,NSW1,39.796644636502286,35.13008,35.13008
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:55:00,QLD1,-6.537635971997846,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:55:00,SA1,36.071453744204064,27.10088,27.10088
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:55:00,TAS1,36.545927928596534,30.34551,30.34551
