I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:10:00,NSW1,34.09278254976014,36.7845,36.7845
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:10:00,QLD1,29.50639048038784,31.85,31.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:10:00,SA1,26.37809532365958,-51.00016,-51.00016
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:10:00,TAS1,39.96702608949369,39.96462,39.96462
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:10:00,VIC1,28.46769964245095,9.17981,9.17981
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:15:00,NSW1,35.505893403090525,36.55874,36.55874
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:15:00,QLD1,30.726978998384492,31.85,31.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:15:00,SA1,8.271735017233873,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:15:00,TAS1,38.38394916641677,39.96462,39.96462
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:15:00,VIC1,9.184207770447166,0.0,0.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:20:00,NSW1,34.918739713613625,34.97562,34.97562
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:20:00,QLD1,30.439131739521855,30.73009,30.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:20:00,SA1,8.083056021691526,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:20:00,TAS1,38.57779532026292,39.96462,39.96462
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:20:00,VIC1,9.184207770447166,0.0,0.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:25:00,NSW1,34.91582188484799,34.3847,34.3847
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:25:00,QLD1,30.439131739521855,30.44,30.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:25:00,SA1,8.27332822088547,-39.52,-39.52
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:25:00,TAS1,40.32241070487831,40.21231,40.21231
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:25:00,VIC1,9.184207770447166,0.0,0.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:30:00,NSW1,33.72209403986846,34.3102,34.3102
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:30:00,QLD1,29.616993176315212,30.44,30.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:30:00,SA1,8.17795866524063,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:30:00,TAS1,40.32241070487831,40.21231,40.21231
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:30:00,VIC1,9.184207770447166,0.0,0.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:35:00,NSW1,33.477405347358655,32.97414,32.97414
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 03:35:00,QLD1,29.616993176315212,29.6201,29.6201
