I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,NSW1,45.45143594449775,47.65815,47.65815
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,QLD1,31.95175438596491,37.44,37.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,SA1,40.79994499026834,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,TAS1,42.015762198795024,54.60001,54.60001
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,VIC1,45.274601327856914,47.1223,47.1223
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,NSW1,45.02685119349924,49.00888,49.00888
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,QLD1,31.848575249459934,37.83018,37.83018
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,SA1,40.99819963992799,42.41904,42.41904
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,TAS1,43.439766845896756,73.19971,73.19971
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,VIC1,45.516791928223924,49.06384,49.06384
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,NSW1,47.06068890081796,55.45947,55.45947
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,QLD1,30.89088996979426,37.45149,37.45149
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,SA1,41.998399679935986,48.28861,48.28861
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,TAS1,49.82528780020061,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,VIC1,48.01586352062342,56.0,56.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,NSW1,47.74887158725215,55.46932,55.46932
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,QLD1,30.726978998384492,35.41995,35.41995
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,SA1,43.48985727795821,47.85727,47.85727
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,TAS1,64.41661438836766,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,VIC1,49.737775430572206,56.0,56.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,NSW1,46.384578419067985,55.9727,55.9727
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,QLD1,30.439131739521855,32.30424,32.30424
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,SA1,42.247543785367974,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,TAS1,64.71195464451097,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,VIC1,48.318198808048024,56.39519,56.39519
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,NSW1,49.076946097769934,69.38096,69.38096
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,QLD1,31.848575249459934,39.73,39.73
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,SA1,45.43907079202964,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,TAS1,101.93494404351009,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,VIC1,51.67313922417616,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,NSW1,44.93685119349924,68.7272,68.7272
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,QLD1,26.50947553988541,38.59852,38.59852
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,SA1,41.998399679935986,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,TAS1,56.96040705928761,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,VIC1,47.82705192397174,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,NSW1,45.27887158725215,68.09499,68.09499
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,QLD1,25.70723176627919,33.15993,33.15993
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,SA1,41.998399679935986,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,TAS1,101.93494404351009,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,VIC1,48.25677060592988,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,NSW1,44.018218928609315,68.11995,68.11995
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,QLD1,25.70723176627919,31.85006,31.85006
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,SA1,41.998399679935986,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,TAS1,101.93494404351009,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,VIC1,46.960059536108176,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,NSW1,42.27301569571643,58.48,58.48
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,QLD1,25.405701754385966,31.85006,31.85006
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,SA1,40.99819963992799,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,TAS1,147.6434063068361,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,VIC1,45.58374399880873,60.68391,60.68391
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,NSW1,39.796851193499236,54.03832,54.03832
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,QLD1,18.49973586899102,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,SA1,40.29619087384389,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,TAS1,95.51862051788797,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,VIC1,43.79365800247307,56.62009,56.62009
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,NSW1,51.65039405643227,66.18454,66.18454
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,QLD1,39.73074851911686,31.85006,31.85006
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,SA1,44.196267110072114,51.31487,51.31487
