2020/09/01 10:00:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-14023007.816476421,-663288530.397,24947.12123835,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-56.99999999999999,-57.0,0.5354864999999926,0.53549
NSW1-QLD1,-379.85809,-406.29962,12.164459364835503,14.09216
VIC1-NSW1,-580.8314105597783,-343.98754,45.942705905807145,19.39239
T-V-MNSP1,0.0,61.95483,0.0,0.15921
V-SA,-280.00000000000006,-310.0,13.679249761660037,16.86349
V-S-MNSP1,-10.262872990249308,-83.40946,0.8577113767378564,13.90172
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7886.57,8063.137268091084,7785.01,0.0,0.0,-143.9733205597783,119.31207999999998,113.0,105.0,153.0,108.0,135.0,55.5,61.923793722943685,37.0,74.0,88.0,48.852250000000026,25.0,61.0,56.14,41.0,60.0
REGIONSUM,QLD1,4918.73,5362.800284817956,5390.34,0.0,0.0,-436.85809,-463.29962,61.0,40.0,35.0,63.51,41.50866000000002,27.0,33.0,31.0,15.0,3.23,60.0,86.44,60.0,86.44,0.0,0.0
REGIONSUM,SA1,1203.0,1497.05106,1604.55,0.0,0.0,-290.2628729902494,-393.40945999999997,0.0,45.0,106.0,137.0,114.0,109.0,74.0,70.0,51.869060000000005,38.77,95.0,93.0,73.0,71.0,51.0,45.0
REGIONSUM,TAS1,1359.03,1359.03,1421.15,0.0,0.0,0.0,-61.95483,25.0,5.0,106.0,110.0,93.0,222.01,124.27705627705627,156.2,35.0,40.0,0.0,0.0,59.577980000000025,50.0,130.0,59.27
REGIONSUM,VIC1,5536.85,4705.341000000001,4780.43,10.0,10.0,871.0942835500276,796.9975464600001,21.0,25.0,101.50866000000002,83.0,118.0,88.0,107.0,106.0,34.13094000000001,40.0,54.0,53.41,102.0,92.0,42.27017999999998,100.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,41.79579271421241,39.8002,,,2.91029,,1.73,,1.1,,0.9,,9.5,,0.05,,0.38,,0.44
PRICE,QLD1,25.405701754385962,11.49,,,2.91029,,1.73,,1.1,,0.9,,10.60875,,8.95781,,16.73,,1.54875
PRICE,SA1,43.158576866838544,32.73729,,,2.91029,,1.73,,1.1,,0.9,,9.5,,0.05,,0.38,,0.44
PRICE,TAS1,402.14176440591535,41.58502,,,2.91029,,4.98,,1.1,,0.9,,9.5,,0.05,,0.38,,0.44
PRICE,VIC1,47.899527646888174,43.59426,,,2.91029,,1.73,,1.1,,0.9,,9.5,,0.05,,0.38,,0.44
