2020/09/01 23:20:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-14795817.7811679,8180291384.726,0.0,767.611
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-80.44209907325798,-81.0,2.907345789849422,2.9742
NSW1-QLD1,-606.0000000000018,-672.29029,30.55452827371819,37.66753
VIC1-NSW1,152.1113957026676,134.52324,0.7636424233422028,0.10721
T-V-MNSP1,-312.70071428571424,-299.0,11.389138395150011,10.46353
V-SA,-420.0,-420.0,31.405421994922044,31.97891
V-S-MNSP1,11.525924897504671,67.84322,-0.6436087821291369,0.51027
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,8116.54,7292.971027390671,7246.42,0.0,0.0,838.5534947759274,887.81353,77.0,77.0,153.0,121.0,124.0,136.0,95.17477472497322,115.39,69.0,69.0,37.0,80.0,77.85199428571423,124.52,62.0,70.0
REGIONSUM,QLD1,5595.69,6301.06,6372.0,0.0,0.0,-686.4420990732598,-753.29029,80.0,65.0,64.0,61.6,87.0,82.0,33.0,23.0,47.0,35.0,0.0,0.0,5.0,5.0,0.0,0.0
REGIONSUM,SA1,1228.58,1686.0457104500001,1630.19,41.0,41.0,-408.4740751024953,-352.15678,15.0,5.0,106.0,122.0,114.0,77.27,84.0,80.0,25.0,25.0,106.0,75.0,69.0,58.0,70.0,46.0
REGIONSUM,TAS1,1021.79,709.0892857142857,722.79,0.0,0.0,312.70071428571424,299.0,10.0,48.0,65.60329000000002,91.0,109.27885739703802,141.14,152.63522267206477,150.56,29.0,41.0,65.97333,33.97,117.27005571428577,71.6,55.65320000000003,70.98
REGIONSUM,VIC1,5088.93,5167.857817397038,5193.08,0.0,0.0,-44.45540774302941,-70.00445999999997,38.0,25.0,101.0,94.0,143.0,145.0,107.0,107.0,40.0,40.0,44.0,64.0,84.0,94.0,70.0,70.67
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,35.30840726658217,39.80014,39.80014,5.73,8.07455,1.4499999999999993,1.73,1.73,4.49,0.99,0.99,7.73,6.0,0.03,0.4,0.38,1.03,0.44,0.79
PRICE,QLD1,31.32560861748282,35.10169,35.10169,5.73,8.07455,1.4499999999999993,1.73,1.73,4.49,0.99,0.99,7.73,6.0,0.03,0.4,0.38,1.03,0.44,0.79
PRICE,SA1,-87.40917156849484,-37.0,-37.0,5.73,8.07455,1.4499999999999993,1.73,1.73,4.49,0.99,0.99,7.73,6.0,0.03,0.4,0.38,1.03,0.44,0.79
PRICE,TAS1,35.80903168444613,40.32,40.32,5.73,8.07455,9.5,9.5,1.73,4.49,0.99,0.99,7.73,6.0,0.03,0.4,0.18,1.03,0.44,0.79
PRICE,VIC1,34.50074994854165,39.35357,39.35357,5.73,8.07455,1.4499999999999993,1.73,1.73,4.49,0.99,0.99,7.73,6.0,0.03,0.4,0.38,1.03,0.44,0.79
