2020/09/01 05:40:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-14273555.962636728,-345601476.689,0.0,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.00000000000003,-41.0,0.014038499999996165,-0.36168
NSW1-QLD1,-331.8948393177485,-210.71987,7.746596183685242,2.32126
VIC1-NSW1,164.23003087206297,192.92486,-0.062374945864284576,0.44557
T-V-MNSP1,193.5010472377123,151.9015,3.134682762287781,1.80643
V-SA,-400.56440769641046,-420.0,28.664488498421644,31.40306
V-S-MNSP1,-35.999999999999986,-77.20884,4.032943199999997,12.3245
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7208.46,6666.636103431113,6764.91,0.0,0.0,545.1248701898114,444.64473,117.0,117.0,123.3176672377123,113.48,151.0,130.0,55.387519999999995,54.48,70.0,85.0,72.0,70.0,82.0,119.85,62.0,61.98
REGIONSUM,QLD1,5504.9,5890.217699162448,5757.76,0.0,0.0,-380.8948393177485,-251.71987,45.0,53.33,70.0,70.0,57.0,57.0,33.0,33.0,25.0,45.0,0.0,0.0,5.0,5.0,0.0,0.0
REGIONSUM,SA1,1244.3,1689.4060693699998,1753.0,0.0,0.0,-436.56440769641046,-497.20884,5.0,5.0,125.0,122.0,121.28441723771229,123.65,83.0,80.0,47.0,2.0,127.0,111.0,92.25158276228771,93.0,70.0,56.0
REGIONSUM,TAS1,1171.13,1367.7657300000003,1324.84,0.0,0.0,-193.5010472377123,-151.9015,5.0,20.0,74.32465276228768,102.17,40.357902762287694,73.99,100.0,103.91,35.0,38.0,21.394949999999994,39.39,94.19072723771231,52.59,46.187509999999975,60.2
REGIONSUM,VIC1,4651.81,4232.457812030002,4248.81,15.0,15.0,458.4823842670267,450.413223,48.0,24.67,95.0,80.0,118.0,103.0,107.0,107.0,33.0,40.0,44.0,44.0,84.0,87.0,80.0,80.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,42.030001426091374,39.8002,39.8002,2.81,5.68,1.1,1.1,1.7,1.7,0.99,0.99,3.75,6.26,0.4,0.4,0.45,1.03,0.44,0.7
PRICE,QLD1,39.72868217054263,38.43214,38.43214,2.81,5.68,1.1,1.1,1.7,1.7,0.99,0.99,3.75,6.26,0.4,0.4,0.45,1.03,0.44,0.7
PRICE,SA1,35.5008224930861,29.82219,29.82219,2.81,5.68,1.1,1.1,1.7,1.7,0.99,0.99,3.75,6.26,0.4,0.4,0.45,1.03,0.44,0.7
PRICE,TAS1,42.458346574344255,172.49333,172.49333,2.81,5.68,4.98,139.84183,1.73,1.73,0.99,0.99,3.75,6.0,0.4,0.4,0.18,0.18,0.44,0.44
PRICE,VIC1,41.34708029406302,38.77918,38.77918,2.81,5.68,1.1,1.1,1.7,1.7,0.99,0.99,3.75,6.26,0.4,0.4,0.45,1.03,0.44,0.7
