2020/09/01 12:00:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-13636722.531428553,-622949675.746,0.0,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-65.00000000000004,94.23501,1.202662499999997,15.35667
NSW1-QLD1,-411.66804999999994,-558.76021,16.31762406108058,30.99755
VIC1-NSW1,-83.92071646393921,255.7046,-0.5119740416846082,10.18489
T-V-MNSP1,-382.22474,-382.22474,16.686274494829412,16.68627
V-SA,-191.54628122398802,-310.0,5.057341446200098,14.87402
V-S-MNSP1,0.0,-95.0,0.0,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7320.28,6934.82445812561,6626.76,0.0,0.0,392.74733353606075,720.2298000000001,102.0,109.0,91.20893999999998,123.0,110.20893999999998,132.0,50.0,38.58,57.0,85.0,41.81788999999998,68.96,60.0,90.0,70.0,70.0
REGIONSUM,QLD1,4600.32,5086.914480214817,5090.5,0.0,0.0,-476.66805,-464.52520000000004,45.0,25.0,82.0,65.0,64.0,97.0,31.0,31.0,41.0,7.86,105.0,92.86,105.0,92.86,0.0,0.0
REGIONSUM,SA1,769.52,968.3811900000001,1213.86,6.0,30.86,-191.54628122398802,-405.0,0.0,51.0,117.0,103.0,93.0,104.55,80.0,71.0,25.0,21.14,86.0,61.0,64.0,49.0,57.0,40.0
REGIONSUM,TAS1,1222.0,839.7752600000001,839.78,0.0,0.0,382.22474,382.22474,25.0,20.0,85.0,98.21,93.0,29.21,82.26067999999998,102.68,46.0,41.0,0.0,0.0,42.72895,46.9,46.109260000000006,51.11
REGIONSUM,VIC1,4692.09,4814.542,4964.21,10.0,10.0,-92.23320219207272,-218.40479987999996,48.0,15.0,89.0,75.0,104.0,101.45,107.0,107.0,41.0,55.0,54.0,64.0,102.0,94.98,96.67142999999999,108.67
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,48.00410466906106,35.31,,7.89,5.73,1.0,1.45,1.1,2.29,0.9,0.99,8.95,13.27963,0.14,0.21,0.18,0.48,0.79,0.79
PRICE,QLD1,25.405701754385966,-72.03,,7.89,5.73,1.0,1.45,1.1,2.29,0.9,0.99,8.95,15.0,7.68,27.73,12.202834121370906,81.58185,0.79,2.51037
PRICE,SA1,44.953914197078156,-999.99963,,7.89,5.73,1.0,1.45,1.1,2.29,0.9,0.99,8.95,13.27963,0.14,0.21,0.18,0.48,0.79,0.79
PRICE,TAS1,172.48821372446307,172.51,,7.89,5.73,1.45,9.5,1.1,2.29,0.9,0.99,8.34,12.91338,0.4,0.21,0.18,0.18,0.18,0.42375
PRICE,VIC1,47.940179882085566,33.02779,,7.89,5.73,1.0,1.45,1.1,2.29,0.9,0.99,8.95,13.27963,0.14,0.21,0.18,0.48,0.79,0.79
