I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,SA1,4,0,45.99088422792337,40.12637,,,,,,,,,,,,,,,,,,2020/09/02 00:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,4,0,48.53409262819673,40.85483,,,,,,,,,,,,,,,,,,2020/09/02 00:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,4,0,46.82976101491268,40.1932,,,,,,,,,,,,,,,,,,2020/09/02 00:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,5,0,44.570974781976055,39.80049,,,,,,,,,,,,,,,,,,2020/09/02 00:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,5,0,37.44123236971091,34.19957,,,,,,,,,,,,,,,,,,2020/09/02 00:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,5,0,48.678457060719765,41.43268,,,,,,,,,,,,,,,,,,2020/09/02 00:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,5,0,49.08319482839896,40.6301,,,,,,,,,,,,,,,,,,2020/09/02 00:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,5,0,47.61107220948025,40.17761,,,,,,,,,,,,,,,,,,2020/09/02 00:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,6,0,39.796851193499236,39.80049,,,,,,,,,,,,,,,,,,2020/09/02 01:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,6,0,31.95175438596491,31.95,,,,,,,,,,,,,,,,,,2020/09/02 01:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,6,0,41.79780594108715,39.14786,,,,,,,,,,,,,,,,,,2020/09/02 01:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,6,0,44.62435054125961,40.32,,,,,,,,,,,,,,,,,,2020/09/02 01:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,6,0,41.158544359600114,38.96941,,,,,,,,,,,,,,,,,,2020/09/02 01:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,7,0,39.796851193499236,39.80045,,,,,,,,,,,,,,,,,,2020/09/02 01:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,7,0,31.848575249459934,31.85,,,,,,,,,,,,,,,,,,2020/09/02 01:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,7,0,41.27744454396855,35.49072,,,,,,,,,,,,,,,,,,2020/09/02 01:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,7,0,43.34039653508308,40.32,,,,,,,,,,,,,,,,,,2020/09/02 01:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,7,0,40.15496432791911,36.86323,,,,,,,,,,,,,,,,,,2020/09/02 01:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,8,0,39.796851193499236,39.80045,,,,,,,,,,,,,,,,,,2020/09/02 02:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,8,0,31.95175438596491,31.95,,,,,,,,,,,,,,,,,,2020/09/02 02:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,8,0,37.089502879132176,33.12701,,,,,,,,,,,,,,,,,,2020/09/02 02:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,8,0,172.64930446606004,40.32,,,,,,,,,,,,,,,,,,2020/09/02 02:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,8,0,37.02945740542595,34.94506,,,,,,,,,,,,,,,,,,2020/09/02 02:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,9,0,39.796644636502286,38.61278,,,,,,,,,,,,,,,,,,2020/09/02 02:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,9,0,31.848575249459934,31.85,,,,,,,,,,,,,,,,,,2020/09/02 02:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,9,0,33.55596572177244,29.89252,,,,,,,,,,,,,,,,,,2020/09/02 02:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,9,0,172.64930446606004,40.32,,,,,,,,,,,,,,,,,,2020/09/02 02:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,9,0,34.21124855022369,32.22333,,,,,,,,,,,,,,,,,,2020/09/02 02:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,10,0,36.259593321345776,36.24363,,,,,,,,,,,,,,,,,,2020/09/02 03:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,10,0,30.726978998384492,30.73004,,,,,,,,,,,,,,,,,,2020/09/02 03:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,10,0,24.164632248932293,28.00379,,,,,,,,,,,,,,,,,,2020/09/02 03:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,10,0,172.38263779939336,40.32,,,,,,,,,,,,,,,,,,2020/09/02 03:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,10,0,20.952868852459016,30.51437,,,,,,,,,,,,,,,,,,2020/09/02 03:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,11,0,34.38436413154499,34.95202,,,,,,,,,,,,,,,,,,2020/09/02 03:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,11,0,30.439131739521855,30.73009,,,,,,,,,,,,,,,,,,2020/09/02 03:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,11,0,17.906832075819807,26.02567,,,,,,,,,,,,,,,,,,2020/09/02 03:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,11,0,172.38263779939336,40.32,,,,,,,,,,,,,,,,,,2020/09/02 03:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,11,0,12.110655737704919,28.8344,,,,,,,,,,,,,,,,,,2020/09/02 03:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,12,0,32.72330097910659,32.71454,,,,,,,,,,,,,,,,,,2020/09/02 04:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,12,0,29.616993176315212,29.6201,,,,,,,,,,,,,,,,,,2020/09/02 04:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,12,0,15.444247485012015,23.99069,,,,,,,,,,,,,,,,,,2020/09/02 04:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,12,0,172.64930446606004,40.32,,,,,,,,,,,,,,,,,,2020/09/02 04:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,12,0,9.190573770491804,26.72612,,,,,,,,,,,,,,,,,,2020/09/02 04:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,13,0,31.867336914413627,26.94532,,,,,,,,,,,,,,,,,,2020/09/02 04:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,13,0,29.50639048038784,25.71,,,,,,,,,,,,,,,,,,2020/09/02 04:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,13,0,15.066101509084726,19.13943,,,,,,,,,,,,,,,,,,2020/09/02 04:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,13,0,101.73632771886047,40.28,,,,,,,,,,,,,,,,,,2020/09/02 04:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,13,0,9.184207770447166,20.95,,,,,,,,,,,,,,,,,,2020/09/02 04:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,14,0,31.36361807466979,27.3485,,,,,,,,,,,,,,,,,,2020/09/02 05:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,14,0,29.50639048038784,26.51,,,,,,,,,,,,,,,,,,2020/09/02 05:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,14,0,19.45641961152109,12.82648,,,,,,,,,,,,,,,,,,2020/09/02 05:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,14,0,101.73632771886047,40.28,,,,,,,,,,,,,,,,,,2020/09/02 05:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,14,0,16.698206532215835,9.19,,,,,,,,,,,,,,,,,,2020/09/02 05:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,15,0,30.15484513990638,26.48737,,,,,,,,,,,,,,,,,,2020/09/02 05:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,15,0,29.50639048038784,26.51,,,,,,,,,,,,,,,,,,2020/09/02 05:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,15,0,21.346956009309753,18.80121,,,,,,,,,,,,,,,,,,2020/09/02 05:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,15,0,40.28026551469813,40.28,,,,,,,,,,,,,,,,,,2020/09/02 05:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,15,0,20.952868852459016,20.95003,,,,,,,,,,,,,,,,,,2020/09/02 05:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,16,0,43.60683500874975,32.5001,,,,,,,,,,,,,,,,,,2020/09/02 06:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,16,0,39.72868217054263,30.73009,,,,,,,,,,,,,,,,,,2020/09/02 06:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,16,0,35.49354340626124,14.48276,,,,,,,,,,,,,,,,,,2020/09/02 06:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,16,0,100.28372197309416,40.28,,,,,,,,,,,,,,,,,,2020/09/02 06:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,16,0,37.18287782234317,9.19,,,,,,,,,,,,,,,,,,2020/09/02 06:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,17,0,38.38887158725215,35.1301,,,,,,,,,,,,,,,,,,2020/09/02 06:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,17,0,33.836505478853155,32.85537,,,,,,,,,,,,,,,,,,2020/09/02 06:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,17,0,35.24667879351203,27.67496,,,,,,,,,,,,,,,,,,2020/09/02 06:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,17,0,101.73632771886047,30.39702,,,,,,,,,,,,,,,,,,2020/09/02 06:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,17,0,36.14673482252036,30.0585,,,,,,,,,,,,,,,,,,2020/09/02 06:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,18,0,56.251669205877356,48.50003,,,,,,,,,,,,,,,,,,2020/09/02 07:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,18,0,44.735142118863045,42.89518,,,,,,,,,,,,,,,,,,2020/09/02 07:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,18,0,59.14919198848724,43.96388,,,,,,,,,,,,,,,,,,2020/09/02 07:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,18,0,59.55429593707042,45.67212,,,,,,,,,,,,,,,,,,2020/09/02 07:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,18,0,57.85221268175168,45.39686,,,,,,,,,,,,,,,,,,2020/09/02 07:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,19,0,55.85168566493024,49.99005,,,,,,,,,,,,,,,,,,2020/09/02 07:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,19,0,44.550438596491226,42.99268,,,,,,,,,,,,,,,,,,2020/09/02 07:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,19,0,63.002600520104025,48.8625,,,,,,,,,,,,,,,,,,2020/09/02 07:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,19,0,62.51865752527146,50.61812,,,,,,,,,,,,,,,,,,2020/09/02 07:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,19,0,60.379075720481396,49.67135,,,,,,,,,,,,,,,,,,2020/09/02 07:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,20,0,58.01427644386762,48.50003,,,,,,,,,,,,,,,,,,2020/09/02 08:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,20,0,44.550438596491226,40.47683,,,,,,,,,,,,,,,,,,2020/09/02 08:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,20,0,63.002600520104025,47.021,,,,,,,,,,,,,,,,,,2020/09/02 08:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,20,0,65.56112281884782,50.91575,,,,,,,,,,,,,,,,,,2020/09/02 08:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,20,0,62.90060344008704,49.7098,,,,,,,,,,,,,,,,,,2020/09/02 08:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,21,0,49.99491611591256,38.39,,,,,,,,,,,,,,,,,,2020/09/02 08:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,21,0,39.55354387408703,25.71,,,,,,,,,,,,,,,,,,2020/09/02 08:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,21,0,56.09107054150373,36.07495,,,,,,,,,,,,,,,,,,2020/09/02 08:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,21,0,56.46582430474473,40.29586,,,,,,,,,,,,,,,,,,2020/09/02 08:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,21,0,54.3046334066253,39.44155,,,,,,,,,,,,,,,,,,2020/09/02 08:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,22,0,35.30840726658217,35.1501,,,,,,,,,,,,,,,,,,2020/09/02 09:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,22,0,25.70723176627919,25.71,,,,,,,,,,,,,,,,,,2020/09/02 09:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,22,0,35.53231728842215,30.11167,,,,,,,,,,,,,,,,,,2020/09/02 09:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,22,0,36.75281110539431,35.4584,,,,,,,,,,,,,,,,,,2020/09/02 09:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,22,0,35.890825807776295,34.44373,,,,,,,,,,,,,,,,,,2020/09/02 09:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,23,0,35.15490096495683,35.1501,,,,,,,,,,,,,,,,,,2020/09/02 09:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,23,0,29.952686388652637,30.62279,,,,,,,,,,,,,,,,,,2020/09/02 09:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,23,0,32.516006843379124,0.0,,,,,,,,,,,,,,,,,,2020/09/02 09:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,23,0,40.28026551469813,35.53316,,,,,,,,,,,,,,,,,,2020/09/02 09:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,23,0,34.279365734989845,33.35972,,,,,,,,,,,,,,,,,,2020/09/02 09:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,24,0,32.394805194805194,29.13548,,,,,,,,,,,,,,,,,,2020/09/02 10:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,24,0,27.342750240904977,25.71,,,,,,,,,,,,,,,,,,2020/09/02 10:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,24,0,28.4069094288229,-3.1,,,,,,,,,,,,,,,,,,2020/09/02 10:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,24,0,40.28026551469813,172.65,,,,,,,,,,,,,,,,,,2020/09/02 10:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,24,0,30.233722858117826,26.4745,,,,,,,,,,,,,,,,,,2020/09/02 10:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,25,0,25.799898425596748,25.80015,,,,,,,,,,,,,,,,,,2020/09/02 10:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,25,0,22.723364921867915,23.41076,,,,,,,,,,,,,,,,,,2020/09/02 10:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,25,0,21.45010508110964,-39.0,,,,,,,,,,,,,,,,,,2020/09/02 10:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,25,0,40.28026551469813,172.67,,,,,,,,,,,,,,,,,,2020/09/02 10:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,25,0,22.53677745321616,9.19,,,,,,,,,,,,,,,,,,2020/09/02 10:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,26,0,10.22450451179026,10.76902,,,,,,,,,,,,,,,,,,2020/09/02 11:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,26,0,9.473338456026324,9.83357,,,,,,,,,,,,,,,,,,2020/09/02 11:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,26,0,8.29903897743541,-606.98006,,,,,,,,,,,,,,,,,,2020/09/02 11:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,26,0,40.28026551469813,172.65,,,,,,,,,,,,,,,,,,2020/09/02 11:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,26,0,8.954918032786885,9.18,,,,,,,,,,,,,,,,,,2020/09/02 11:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,27,0,0.0,0.00075,,,,,,,,,,,,,,,,,,2020/09/02 11:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,27,0,0.0,0.00068,,,,,,,,,,,,,,,,,,2020/09/02 11:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,27,0,0.0,-999.9985,,,,,,,,,,,,,,,,,,2020/09/02 11:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,27,0,40.28026551469813,169.02575,,,,,,,,,,,,,,,,,,2020/09/02 11:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,27,0,0.0,0.00063,,,,,,,,,,,,,,,,,,2020/09/02 11:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,28,0,0.0,0.00059,,,,,,,,,,,,,,,,,,2020/09/02 12:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,28,0,0.0,0.00054,,,,,,,,,,,,,,,,,,2020/09/02 12:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,28,0,0.0,-999.99891,,,,,,,,,,,,,,,,,,2020/09/02 12:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,28,0,40.28026551469813,40.28,,,,,,,,,,,,,,,,,,2020/09/02 12:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,28,0,0.0,0.00048,,,,,,,,,,,,,,,,,,2020/09/02 12:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,29,0,10.001647178271007,0.00058,,,,,,,,,,,,,,,,,,2020/09/02 12:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,29,0,9.186681694567476,0.00053,,,,,,,,,,,,,,,,,,2020/09/02 12:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,29,0,8.939483350379783,-999.99912,,,,,,,,,,,,,,,,,,2020/09/02 12:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,29,0,40.28026551469813,40.28,,,,,,,,,,,,,,,,,,2020/09/02 12:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,29,0,8.954918032786885,0.00048,,,,,,,,,,,,,,,,,,2020/09/02 12:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,30,0,25.799898425596748,0.00058,,,,,,,,,,,,,,,,,,2020/09/02 13:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,30,0,23.34993196031267,0.00053,,,,,,,,,,,,,,,,,,2020/09/02 13:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,30,0,21.822225034405292,-999.99923,,,,,,,,,,,,,,,,,,2020/09/02 13:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,30,0,40.28026551469813,40.28,,,,,,,,,,,,,,,,,,2020/09/02 13:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,30,0,22.214561863196707,0.00048,,,,,,,,,,,,,,,,,,2020/09/02 13:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,31,0,25.799898425596748,0.00058,,,,,,,,,,,,,,,,,,2020/09/02 13:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,31,0,23.53121230734694,0.00054,,,,,,,,,,,,,,,,,,2020/09/02 13:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,31,0,21.352963677350264,-999.99923,,,,,,,,,,,,,,,,,,2020/09/02 13:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,31,0,40.28026551469813,40.28,,,,,,,,,,,,,,,,,,2020/09/02 13:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,31,0,21.969184738592478,0.00047,,,,,,,,,,,,,,,,,,2020/09/02 13:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,32,0,27.827091907879854,0.00059,,,,,,,,,,,,,,,,,,2020/09/02 14:00:00
