I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,6,0,300.4,156.81767,,,,,,,,,,,,,,,,,,2020/09/01 18:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,6,0,296.1106778905002,144.58952,,,,,,,,,,,,,,,,,,2020/09/01 18:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,6,0,40.442575347952335,42.0,,,,,,,,,,,,,,,,,,2020/09/01 18:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,6,0,56.19042103192989,138.44408,,,,,,,,,,,,,,,,,,2020/09/01 18:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,6,0,60.470042364333274,148.22,,,,,,,,,,,,,,,,,,2020/09/01 18:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,7,0,58.27621397416095,120.65842,,,,,,,,,,,,,,,,,,2020/09/01 19:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,7,0,56.61823270999546,111.30042,,,,,,,,,,,,,,,,,,2020/09/01 19:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,7,0,41.998399679935986,42.0,,,,,,,,,,,,,,,,,,2020/09/01 19:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,7,0,52.1046045817909,107.5925,,,,,,,,,,,,,,,,,,2020/09/01 19:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,7,0,55.926710829256145,114.89,,,,,,,,,,,,,,,,,,2020/09/01 19:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,8,0,58.01427644386762,58.01,,,,,,,,,,,,,,,,,,2020/09/01 19:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,8,0,54.63574538664345,52.2637,,,,,,,,,,,,,,,,,,2020/09/01 19:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,8,0,41.998399679935986,42.0,,,,,,,,,,,,,,,,,,2020/09/01 19:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,8,0,55.74459385826058,54.63516,,,,,,,,,,,,,,,,,,2020/09/01 19:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,8,0,58.42444254737509,57.42514,,,,,,,,,,,,,,,,,,2020/09/01 19:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,9,0,60.15282476709706,58.01,,,,,,,,,,,,,,,,,,2020/09/01 20:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,9,0,56.99307641406616,54.56505,,,,,,,,,,,,,,,,,,2020/09/01 20:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,9,0,52.22838570265854,49.31633,,,,,,,,,,,,,,,,,,2020/09/01 20:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,9,0,58.16403422325266,54.01834,,,,,,,,,,,,,,,,,,2020/09/01 20:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,9,0,60.470042364333274,56.77693,,,,,,,,,,,,,,,,,,2020/09/01 20:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,10,0,59.34978438776363,58.01,,,,,,,,,,,,,,,,,,2020/09/01 20:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,10,0,57.01414499847023,54.50215,,,,,,,,,,,,,,,,,,2020/09/01 20:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,10,0,50.81193454246756,47.13479,,,,,,,,,,,,,,,,,,2020/09/01 20:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,10,0,57.23311014083595,53.11567,,,,,,,,,,,,,,,,,,2020/09/01 20:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,10,0,59.502216848045144,55.52995,,,,,,,,,,,,,,,,,,2020/09/01 20:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,11,0,48.071191129810515,47.0071,,,,,,,,,,,,,,,,,,2020/09/01 21:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,11,0,45.41219839024273,44.74003,,,,,,,,,,,,,,,,,,2020/09/01 21:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,11,0,40.99819963992799,40.44,,,,,,,,,,,,,,,,,,2020/09/01 21:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,11,0,102.00765980498375,43.13902,,,,,,,,,,,,,,,,,,2020/09/01 21:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,11,0,47.14084265394753,44.85943,,,,,,,,,,,,,,,,,,2020/09/01 21:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,12,0,47.064616319585106,47.77683,,,,,,,,,,,,,,,,,,2020/09/01 21:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,12,0,44.04248442652326,44.71032,,,,,,,,,,,,,,,,,,2020/09/01 21:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,12,0,40.442575347952335,40.44,,,,,,,,,,,,,,,,,,2020/09/01 21:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,12,0,47.24952684085241,172.36313,,,,,,,,,,,,,,,,,,2020/09/01 21:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,12,0,46.46807615022682,45.87347,,,,,,,,,,,,,,,,,,2020/09/01 21:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,13,0,39.796851193499236,38.45015,,,,,,,,,,,,,,,,,,2020/09/01 22:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,13,0,37.44123236971091,36.71772,,,,,,,,,,,,,,,,,,2020/09/01 22:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,13,0,36.36499737714986,33.78405,,,,,,,,,,,,,,,,,,2020/09/01 22:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,13,0,40.32241070487831,172.76,,,,,,,,,,,,,,,,,,2020/09/01 22:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,13,0,39.85314360470676,37.45362,,,,,,,,,,,,,,,,,,2020/09/01 22:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,14,0,39.796851193499236,38.39,,,,,,,,,,,,,,,,,,2020/09/01 22:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,14,0,37.10744527283885,35.96973,,,,,,,,,,,,,,,,,,2020/09/01 22:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,14,0,35.569570026996324,30.64923,,,,,,,,,,,,,,,,,,2020/09/01 22:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,14,0,40.32241070487831,172.9,,,,,,,,,,,,,,,,,,2020/09/01 22:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,14,0,38.50342004176894,34.73585,,,,,,,,,,,,,,,,,,2020/09/01 22:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,15,0,38.38961038961039,35.1501,,,,,,,,,,,,,,,,,,2020/09/01 23:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,15,0,35.969369142078015,32.34053,,,,,,,,,,,,,,,,,,2020/09/01 23:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,15,0,32.33106184650781,26.18247,,,,,,,,,,,,,,,,,,2020/09/01 23:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,15,0,47.81761893329596,402.1,,,,,,,,,,,,,,,,,,2020/09/01 23:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,15,0,35.562553500810736,30.1646,,,,,,,,,,,,,,,,,,2020/09/01 23:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,16,0,35.17199757109812,35.1501,,,,,,,,,,,,,,,,,,2020/09/01 23:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,16,0,31.95175438596491,31.85,,,,,,,,,,,,,,,,,,2020/09/01 23:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,16,0,29.026562767130866,-37.0,,,,,,,,,,,,,,,,,,2020/09/01 23:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,16,0,40.32241070487831,172.76,,,,,,,,,,,,,,,,,,2020/09/01 23:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,16,0,32.27193292323279,30.16831,,,,,,,,,,,,,,,,,,2020/09/01 23:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,17,0,39.796644636502286,38.45015,,,,,,,,,,,,,,,,,,2020/09/02 00:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,17,0,34.264955318968696,32.5014,,,,,,,,,,,,,,,,,,2020/09/02 00:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,17,0,33.294419831485406,28.06569,,,,,,,,,,,,,,,,,,2020/09/02 00:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,17,0,40.32241070487831,172.5241,,,,,,,,,,,,,,,,,,2020/09/02 00:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,17,0,36.44909902429388,32.94409,,,,,,,,,,,,,,,,,,2020/09/02 00:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,18,0,43.76624621554496,39.80049,,,,,,,,,,,,,,,,,,2020/09/02 00:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,18,0,37.44123236971091,34.21281,,,,,,,,,,,,,,,,,,2020/09/02 00:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,18,0,36.6347499188344,29.18865,,,,,,,,,,,,,,,,,,2020/09/02 00:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,18,0,40.80860736679917,170.90095,,,,,,,,,,,,,,,,,,2020/09/02 00:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,18,0,39.174337935341526,33.63375,,,,,,,,,,,,,,,,,,2020/09/02 00:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,19,0,39.796851193499236,39.80049,,,,,,,,,,,,,,,,,,2020/09/02 01:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,19,0,31.95175438596491,31.95,,,,,,,,,,,,,,,,,,2020/09/02 01:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,19,0,35.62332151616631,30.59022,,,,,,,,,,,,,,,,,,2020/09/02 01:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,19,0,51.20197034138297,165.65266,,,,,,,,,,,,,,,,,,2020/09/02 01:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,19,0,35.81099265311557,33.82147,,,,,,,,,,,,,,,,,,2020/09/02 01:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,20,0,39.796851193499236,39.80045,,,,,,,,,,,,,,,,,,2020/09/02 01:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,20,0,31.848575249459934,31.85,,,,,,,,,,,,,,,,,,2020/09/02 01:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,20,0,35.16967942563312,17.58842,,,,,,,,,,,,,,,,,,2020/09/02 01:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,20,0,46.38901692817306,21.05176,,,,,,,,,,,,,,,,,,2020/09/02 01:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,20,0,34.925228236029355,14.5436,,,,,,,,,,,,,,,,,,2020/09/02 01:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,21,0,39.796644636502286,39.80045,,,,,,,,,,,,,,,,,,2020/09/02 02:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,21,0,31.95175438596491,31.95,,,,,,,,,,,,,,,,,,2020/09/02 02:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,21,0,32.81935355440615,13.4199,,,,,,,,,,,,,,,,,,2020/09/02 02:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,21,0,74.51170942006686,22.90073,,,,,,,,,,,,,,,,,,2020/09/02 02:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,21,0,33.45311774583473,9.19,,,,,,,,,,,,,,,,,,2020/09/02 02:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,22,0,38.61105209652835,39.8004,,,,,,,,,,,,,,,,,,2020/09/02 02:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,22,0,31.848575249459934,31.89712,,,,,,,,,,,,,,,,,,2020/09/02 02:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,22,0,29.613512889763285,-83.175,,,,,,,,,,,,,,,,,,2020/09/02 02:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,22,0,40.32241070487831,22.93784,,,,,,,,,,,,,,,,,,2020/09/02 02:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,22,0,30.111918274852805,9.18,,,,,,,,,,,,,,,,,,2020/09/02 02:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,23,0,35.13290644209755,35.44792,,,,,,,,,,,,,,,,,,2020/09/02 03:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,23,0,30.439131739521855,30.73009,,,,,,,,,,,,,,,,,,2020/09/02 03:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,23,0,23.297427010693703,-86.00039,,,,,,,,,,,,,,,,,,2020/09/02 03:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,23,0,40.32241070487831,24.43932,,,,,,,,,,,,,,,,,,2020/09/02 03:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,23,0,20.952868852459016,9.18,,,,,,,,,,,,,,,,,,2020/09/02 03:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,24,0,32.96054234681855,33.19287,,,,,,,,,,,,,,,,,,2020/09/02 03:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,24,0,29.616993176315212,29.6201,,,,,,,,,,,,,,,,,,2020/09/02 03:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,24,0,22.23368389913596,-86.47791,,,,,,,,,,,,,,,,,,2020/09/02 03:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,24,0,40.32241070487831,24.70081,,,,,,,,,,,,,,,,,,2020/09/02 03:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,24,0,20.952868852459016,9.18,,,,,,,,,,,,,,,,,,2020/09/02 03:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,25,0,32.50481891041899,32.50003,,,,,,,,,,,,,,,,,,2020/09/02 04:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,25,0,29.616993176315212,29.51,,,,,,,,,,,,,,,,,,2020/09/02 04:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,25,0,21.996955017124915,-86.40927,,,,,,,,,,,,,,,,,,2020/09/02 04:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,25,0,40.32241070487831,21.62434,,,,,,,,,,,,,,,,,,2020/09/02 04:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,25,0,20.952868852459016,9.18,,,,,,,,,,,,,,,,,,2020/09/02 04:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,26,0,28.293196736069135,27.78364,,,,,,,,,,,,,,,,,,2020/09/02 04:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,26,0,26.50947553988541,26.51,,,,,,,,,,,,,,,,,,2020/09/02 04:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,26,0,20.331263470348865,-88.57202,,,,,,,,,,,,,,,,,,2020/09/02 04:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,26,0,40.28026551469813,65.05224,,,,,,,,,,,,,,,,,,2020/09/02 04:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,26,0,20.952868852459016,9.18,,,,,,,,,,,,,,,,,,2020/09/02 04:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,27,0,31.360061197294737,31.12569,,,,,,,,,,,,,,,,,,2020/09/02 05:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,27,0,29.50639048038784,29.51,,,,,,,,,,,,,,,,,,2020/09/02 05:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,27,0,23.591434330562496,-67.84736,,,,,,,,,,,,,,,,,,2020/09/02 05:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,27,0,40.28026551469813,64.22486,,,,,,,,,,,,,,,,,,2020/09/02 05:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,27,0,25.109397150733177,9.18,,,,,,,,,,,,,,,,,,2020/09/02 05:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,28,0,32.04187168701446,26.59267,,,,,,,,,,,,,,,,,,2020/09/02 05:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,28,0,30.439131739521855,26.62006,,,,,,,,,,,,,,,,,,2020/09/02 05:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,28,0,25.253736960300348,-39.0,,,,,,,,,,,,,,,,,,2020/09/02 05:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,28,0,40.28026551469813,164.66062,,,,,,,,,,,,,,,,,,2020/09/02 05:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,28,0,26.736121547617504,9.19,,,,,,,,,,,,,,,,,,2020/09/02 05:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,29,0,43.598867383980355,32.5001,,,,,,,,,,,,,,,,,,2020/09/02 06:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,29,0,39.73074851911686,30.73807,,,,,,,,,,,,,,,,,,2020/09/02 06:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,29,0,36.047504990557734,0.0,,,,,,,,,,,,,,,,,,2020/09/02 06:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,29,0,41.081813748460206,58.40042,,,,,,,,,,,,,,,,,,2020/09/02 06:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,29,0,37.55646600497537,12.2333,,,,,,,,,,,,,,,,,,2020/09/02 06:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,30,0,38.38961038961039,38.34,,,,,,,,,,,,,,,,,,2020/09/02 06:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,30,0,34.097972063493216,36.67521,,,,,,,,,,,,,,,,,,2020/09/02 06:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,30,0,35.928333130916876,31.55367,,,,,,,,,,,,,,,,,,2020/09/02 06:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,30,0,44.366539797811384,33.22792,,,,,,,,,,,,,,,,,,2020/09/02 06:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,30,0,36.84638381231152,33.45994,,,,,,,,,,,,,,,,,,2020/09/02 06:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,31,0,52.07642326970786,58.01,,,,,,,,,,,,,,,,,,2020/09/02 07:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,31,0,44.550438596491226,39.55,,,,,,,,,,,,,,,,,,2020/09/02 07:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,31,0,53.136907786205434,54.28314,,,,,,,,,,,,,,,,,,2020/09/02 07:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,31,0,402.2700354646917,48.98622,,,,,,,,,,,,,,,,,,2020/09/02 07:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,31,0,51.12516987561113,52.79281,,,,,,,,,,,,,,,,,,2020/09/02 07:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,32,0,49.99492127983748,58.01,,,,,,,,,,,,,,,,,,2020/09/02 07:30:00
