I,DUID,TOTALCLEARED,RECORD,DAILY ENERGY,DAILY ENERGY RECORD,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
D,ARWF1,0.0,138.98547,887.151249166667,956.643984166667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
D,ASNENC1,0,0.0,0,0,-,-,47.0,49.0,29.0,37.0,22.0,22.0,-,-,-,-,-,-,-,-
D,ASSEL1,0,0.0,0,0,-,-,-,-,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.0
D,ASSENC1,0,0.0,0,0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-
D,BALBG1,0.0,0.0,1.0,1.0,0.0,0.0,20.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,-,-,-,-,-,-
D,BALBL1,10.0,0.0,20.833333333333336,15.833333333333337,13.149030000000039,0.0,-,-,-,-,-,-,0,0.0,10.0,15.39781,30.0,30.0,20.0,20.0
D,BARCALDN,0.0,0.0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
D,BBTHREE2,0.0,0.0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
D,BERYLSF1,76.166,76.166,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
D,BLUFF1,16.90499,16.90499,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
D,BODWF1,1.53,1.53,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
D,BRAEMAR1,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
D,BRAEMAR2,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
D,BRAEMAR3,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
D,BRAEMAR6,0.0,0.0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
D,BW01,500.0,500.0,0,0,25.0,25.0,0,0.0,0,0.0,0,0.0,10.0,10.0,0,0.0,0,0.0,0,0.0
D,BW03,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
D,CG4,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
D,CLERMSF1,58.785,58.785,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
D,CROWLWF1,53.458,53.458,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
D,DEVILS_G,56.0,56.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.21429,0.0,0.0,0.0,0.0
D,EILDON1,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,5.0,0.0,-,-
D,EILDON2,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3.470640000000003,0.0,5.0,0.0,-,-
D,ER01,460.21539477650623,440.0,0,0,10.0,10.0,17.0,17.0,17.0,17.0,0.0,0.0,7.0,7.0,0.0,0.0,15.0,15.0,0.0,0.0
D,ER02,380.0,282.0,0,0,10.0,10.0,12.274299999999982,17.0,17.0,17.0,0.0,0.0,7.0,1.7251,0.0,0.0,15.0,0.2749,0.0,0.0
D,ER03,360.0,360.0,0,0,10.0,10.0,17.0,17.0,17.0,17.0,0.0,0.0,7.0,7.0,0.0,0.0,14.26079999999996,15.0,0.0,0.0
D,ER04,360.0,360.0,0,0,10.0,10.0,17.0,17.0,17.0,17.0,0.0,0.0,7.0,7.0,0.0,0.0,15.0,15.0,0.0,0.0
D,FINLYSF1,106.57,106.57,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
D,GANNBG1,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,-,-,-,-,-,-,0,0.0,-,-,-,-,-,-
D,GORDON,20.0,20.0,0,0,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
D,GSTONE1,130.0,130.0,0,0,5.0,9.0,5.0,15.0,15.0,15.0,0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0,0.0
D,GSTONE4,150.0,150.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
D,GSTONE6,130.0,130.0,0,0,5.0,10.0,5.0,15.0,15.0,15.0,0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0,0.0
D,GULLRSF1,5.538,5.538,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
D,GULLRWF1,5.172,5.172,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
