2020/09/01 12:00:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,378076400.83134556,-483622453.128,391718537.5,3.7
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-56.99999999999999,99.56477,0.5354864999999926,16.82783
NSW1-QLD1,-390.7398827068296,-531.0852,15.320340900300488,28.90762
VIC1-NSW1,5.774200548801589,235.58696,0.09014951964018227,8.37815
T-V-MNSP1,-382.77632,-382.77632,16.732405507539216,16.73241
V-SA,-241.78773547184215,-310.0,8.462632800607096,14.70483
V-S-MNSP1,0.0,-95.0,0.0,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6850.26,6403.643885068085,6208.6,0.0,0.0,453.5140832556312,667.10739,109.0,122.0,97.31700000000001,145.0,122.31700000000001,121.0,50.0,49.0,57.0,90.0,39.75742729317045,80.0,60.0,90.0,64.53545000000003,70.0
REGIONSUM,QLD1,4518.65,4975.400930000001,4975.4,0.0,0.0,-447.7398827068296,-431.52043,45.0,40.0,82.0,60.0,64.0,72.0,31.0,31.0,36.0,7.3,109.07659270682956,92.86,109.07659270682956,92.86,0.0,0.0
REGIONSUM,SA1,731.56,981.54802,1166.14,6.0,21.14,-241.78773547184215,-405.0,0.0,13.0,117.0,113.0,93.0,82.27,80.0,81.0,37.0,0.0,86.0,51.0,64.0,34.0,57.0,40.0
REGIONSUM,TAS1,1162.0,779.2236800000002,779.22,0.0,0.0,382.77632,382.77632,25.0,25.0,85.0,78.32,87.0,96.04,83.55309999999997,83.55,40.0,45.0,0.0,0.98,36.96043729317046,48.74,51.737679999999955,46.74
REGIONSUM,VIC1,4540.13,4705.379000000002,4791.84,10.0,10.0,-132.21728491695941,-198.81777984,41.0,20.0,89.0,74.0,104.0,99.0,107.0,107.0,40.0,67.7,54.0,64.0,102.0,106.44,90.0,106.54
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,38.44983260626965,25.8,,7.89,7.99,1.0,1.45,1.1,1.73,0.9,0.9,9.5,14.95,0.14,0.4,0.18,0.48,0.7,1.78
PRICE,QLD1,12.450164879316272,-29.0,,7.89,7.99,1.0,1.45,1.1,1.73,0.9,0.9,9.5,15.0,7.68,27.73,16.73,28.50108,0.7,1.83
PRICE,SA1,34.82830813685131,-996.22,,7.89,7.99,1.0,1.45,1.1,1.73,0.9,0.9,9.5,14.95,0.14,0.4,0.18,0.48,0.7,1.78
PRICE,TAS1,101.93494404351009,101.93,,7.89,7.99,1.45,4.98,1.1,1.73,0.9,0.9,9.000274642497883,13.35,0.14,0.4,0.18,0.18,0.20027464249788302,0.18
PRICE,VIC1,37.75490029946665,24.41469,,7.89,7.99,1.0,1.45,1.1,1.73,0.9,0.9,9.5,14.95,0.14,0.4,0.18,0.48,0.7,1.78
