2020/09/01 11:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-13751181.532997388,-248928646.423,0.0,1.2
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.0,-49.0,0.014038499999994514,0.01404
NSW1-QLD1,-352.22866,-305.79693,143.59406135087673,8.74615
VIC1-NSW1,473.8713649114681,505.26155,29.032910984245486,32.0909
T-V-MNSP1,-366.76807189231295,-359.77707,15.421215234238032,14.86683
V-SA,-310.0,-310.0,15.35917466378904,15.38923
V-S-MNSP1,-19.564487059943822,-95.0,1.8359629165588405,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7265.85,6469.631577430115,6428.49,0.0,0.0,875.1000249114682,860.0584799999999,117.0,129.0,111.0471985704443,131.14,125.8719132404197,115.0,50.0,50.0,57.0,57.0,16.0,49.02,57.61731000000003,70.0,60.0,65.13
REGIONSUM,QLD1,4522.6,5005.684574989999,4882.39,0.0,0.0,-401.22866,-354.79693,45.0,40.0,82.0,60.0,64.0,72.0,31.0,31.0,53.0,6.57,139.28886999999997,92.86,139.28886999999997,92.86,0.0,0.0
REGIONSUM,SA1,873.77,1207.82358246,1287.39,0.0,0.0,-329.5644870599438,-405.0,5.0,5.0,102.0,97.0,89.0,76.27,70.0,70.0,10.0,50.0,102.0,77.0,69.0,55.0,68.0,48.0
REGIONSUM,TAS1,1109.93,743.1619281076872,750.15,0.0,0.0,366.76807189231295,359.77707,0.0,26.0,80.45899142955571,102.36,81.63427675958032,102.23,92.70610999999997,92.71,50.0,50.0,0.0,0.0,0.0,50.05,36.106100000000026,50.98
REGIONSUM,VIC1,4343.87,4891.038513930003,4851.57,10.0,10.0,-497.13776301192934,-446.36709133999994,53.0,20.0,89.0,74.0,104.0,99.0,107.0,107.0,40.0,46.43,15.586840000000052,54.0,92.0,90.0,90.0,90.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,39.796851193499236,39.80023,39.80023,7.99,8.0,1.1,1.1,1.1,1.73,0.9,0.9,8.49096281842241,10.8,-0.0,0.14,0.15,0.18,0.44,0.7
PRICE,QLD1,-30.022185988078366,-31.62,-31.62,7.99,8.0,1.1,1.1,1.1,1.73,0.9,0.9,34.0,15.0,16.73,27.73,27.73,39.86904,25.949037181577594,4.9
PRICE,SA1,31.289758698022556,-35.0,-35.0,7.99,8.0,1.1,1.1,1.1,1.73,0.9,0.9,8.49096281842241,10.8,-0.0,0.14,0.15,0.18,0.44,0.7
PRICE,TAS1,37.017639330161316,36.8552,36.8552,7.99,8.0,4.98,10.36253,200.0,1.73,0.9,0.9,3.8,3.8,-0.0,0.14,0.18,0.18,0.44,0.7
PRICE,VIC1,35.493814281243125,35.5314,35.5314,7.99,8.0,1.1,1.1,1.1,1.73,0.9,0.9,8.49096281842241,10.8,-0.0,0.14,0.15,0.18,0.44,0.7
