2020/09/01 13:50:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-14052352.188085038,-255488767.209,0.0,1.2
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.0,-49.0,0.014038499999994514,0.01404
NSW1-QLD1,-286.957920224458,-221.24921,7.2726468109718345,4.14408
VIC1-NSW1,911.0602150537634,905.93886,103.08331977881586,98.92748
T-V-MNSP1,-415.29532,-401.68975,19.553686310024418,18.3458
V-SA,-258.35940551806203,-310.0,9.905828375323521,14.94186
V-S-MNSP1,-95.0,-95.0,17.09970775,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6771.97,5588.904999999999,5655.94,0.0,0.0,1247.0181352782215,1176.18807,109.0,109.0,86.0,141.0,125.94522,113.0,50.0,49.0,58.0,58.0,15.0,55.0,70.0,90.0,74.392219775542,63.53
REGIONSUM,QLD1,4831.44,5171.550628926712,5104.06,0.0,0.0,-335.957920224458,-270.24921,25.0,26.0,66.94522,80.11,64.0,92.11,31.0,31.0,25.743880224457996,21.0,110.708700224458,45.0,110.708700224458,45.0,0.0,0.0
REGIONSUM,SA1,745.51,1118.061841988146,1160.01,12.0,1.0,-353.35940551806203,-405.0,0.0,25.0,105.0,96.0,96.0,75.27,83.0,69.0,50.0,12.0,88.0,73.0,66.0,56.0,58.0,44.0
REGIONSUM,TAS1,1057.42,642.1246800000001,655.73,0.0,0.0,415.29532,401.68975,21.931130650279783,25.0,123.0,77.83,80.0,90.56,80.90147000000002,95.9,26.256119775542004,40.0,0.0,0.0,0.0,27.79,32.809260224458,32.67
REGIONSUM,VIC1,3957.23,5006.0758544502805,4936.35,10.0,10.0,-957.2149073757014,-887.3643995,64.06886934972022,35.0,89.0,75.0,104.0,99.0,107.0,107.0,50.0,79.0,73.005769775542,113.71,121.536529775542,149.46,95.0,120.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,28.640861059662814,14.89381,14.89381,5.5,5.73,0.89,1.45,1.1,1.73,0.9,0.9,4.72,7.7,0.03,0.2,0.17,0.48,1.1,0.7
PRICE,QLD1,0.0,2e-05,2e-05,5.5,5.73,0.89,1.45,1.1,1.73,0.9,0.9,8.462364028002154,7.7,7.68,7.62717,16.73,7.68,4.842364028002154,0.7
PRICE,SA1,11.343170437986121,-76.7,-76.7,5.5,5.73,0.89,1.45,1.1,1.73,0.9,0.9,4.72,7.7,0.03,0.2,0.17,0.48,1.1,0.7
PRICE,TAS1,20.32451796438731,13.21562,13.21562,5.5,5.73,0.89,1.45,1.1,1.73,0.9,0.9,3.8,7.44,0.4,0.2,0.17,0.18,0.18,0.44
PRICE,VIC1,12.370655737704919,12.11,12.11,5.5,5.73,0.89,1.45,1.1,1.73,0.9,0.9,4.72,7.7,0.03,0.2,0.17,0.48,1.1,0.7
