2020/09/01 22:00:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-15276726.469696641,-663288530.397,15653.460617099996,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-56.99999999999999,-49.0,0.5354864999999926,0.01404
NSW1-QLD1,-403.4642771860584,-363.06887,8.443588173945857,5.95748
VIC1-NSW1,27.687700564079528,149.86691,-0.36745539772426,-0.49279
T-V-MNSP1,-181.72000000000003,-383.39143,4.144705479600008,16.78385
V-SA,-225.40598658645953,-269.7291,9.609756719386475,13.6723
V-S-MNSP1,-9.00000000000001,35.89798,0.7292839500000008,-1.05762
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,8946.23,8461.749,8386.57,0.0,0.0,488.1519777501379,561.93578,105.0,113.0,145.0,120.0,92.68164000000002,130.35,62.60599226966008,84.25,57.0,74.0,33.0,70.0,63.0,163.0,63.34949,82.96
REGIONSUM,QLD1,6201.32,6666.875575425207,6616.79,0.0,0.0,-460.4642771860584,-412.06887,55.0,50.0,34.0,67.68,32.0,72.0,33.0,23.0,25.0,57.0,0.0,0.0,5.0,5.0,0.0,0.0
REGIONSUM,SA1,1441.41,1678.51143,1678.51,0.0,0.0,-234.40598658645953,-233.83112000000003,39.0,15.0,134.68164000000002,122.0,94.0,103.55,84.0,70.0,47.0,2.0,97.0,72.0,70.0,60.0,70.0,41.0
REGIONSUM,TAS1,1205.0,1023.28,821.61,0.0,0.0,181.72000000000003,383.39143,10.0,11.0,102.0,105.0,194.0,94.78,140.74349773033984,140.1,40.0,37.0,71.56327999999999,15.56,114.68164000000002,4.74,70.0,29.39
REGIONSUM,VIC1,5434.71,5414.4439999999995,5744.86,0.0,0.0,31.903646022379974,-284.85834565999994,11.0,31.0,106.0,107.0,109.0,121.0,103.0,106.0,41.0,40.0,45.0,89.0,104.0,123.95,65.0,115.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,40.09047357176328,38.45015,,,8.0,,1.73,,2.0,,0.99,,11.0,,1.1,,1.94,,1.1
PRICE,QLD1,37.44123236971091,36.44804,,,8.0,,1.73,,2.0,,0.99,,11.0,,1.1,,1.94,,1.1
PRICE,SA1,37.25518102362449,34.15659,,,8.0,,1.73,,2.0,,0.99,,11.0,,1.1,,1.94,,1.1
PRICE,TAS1,40.700928173013516,166.81655,,,8.0,,9.5,,2.0,,0.99,,11.0,,1.1,,1.94,,1.1
PRICE,VIC1,40.603502910026116,37.87156,,,8.0,,1.73,,2.0,,0.99,,11.0,,1.1,,1.94,,1.1
