2020/09/01 12:40:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-13638401.021834439,-251990145.217,0.0,1.2
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.0,-49.0,0.014038499999994514,0.01404
NSW1-QLD1,-332.12839,-271.96058,10.506121910227584,6.60151
VIC1-NSW1,460.55130783112406,800.2504,29.880012723395396,78.83109
T-V-MNSP1,-331.09800000000007,-334.61077,12.695696697820019,12.95152
V-SA,1.4224156930609306,-310.0,0.019475744464710402,14.9625
V-S-MNSP1,-15.0,-95.0,1.3394518499999994,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6957.9,6138.373880577077,5886.05,0.0,0.0,841.679697831124,1121.21098,109.0,110.0,104.89909,141.0,126.89909,113.0,50.0,49.0,58.0,58.0,15.0,55.0,53.07412999999997,90.0,60.0,70.0
REGIONSUM,QLD1,4613.8,5000.924179508829,4938.53,0.0,0.0,-381.12839,-320.96058,45.0,45.0,82.0,75.11,64.0,87.11,31.0,31.0,67.0,6.83,153.02496000000002,92.86,153.02496000000002,92.86,0.0,0.0
REGIONSUM,SA1,773.66,792.6042999999999,1232.16,5.0,45.0,-13.57758430693907,-405.0,0.0,20.0,105.0,96.0,92.0,75.27,73.0,69.0,10.0,12.0,89.0,71.0,67.0,49.0,58.0,44.0
REGIONSUM,TAS1,1096.39,765.292,761.78,0.0,0.0,331.09800000000007,334.61077,25.0,25.0,85.0,79.79,80.0,92.52,90.42398000000003,95.42,35.0,40.0,0.0,0.0,0.0,43.24,51.62398000000002,50.0
REGIONSUM,VIC1,4182.15,4983.578713339999,4977.64,10.0,10.0,-765.4899995241851,-717.14596074,41.0,20.0,90.0,75.0,104.0,99.0,107.0,107.0,40.0,93.17,25.436559999999986,63.6,92.0,90.0,90.0,95.62
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,48.49994809508979,35.13008,35.13008,7.89,7.99,1.0,1.45,1.1,1.73,0.9,0.9,5.358932905035924,10.8,0.02,0.2,0.15,0.44,0.44,0.79
PRICE,QLD1,-30.453761039488377,-31.62,-31.62,7.89,7.99,1.0,1.45,1.1,1.73,0.9,0.9,38.91612506749053,15.0,17.61,27.73,27.73,35.62517,33.99719216245461,4.99
PRICE,SA1,43.77551239771561,-997.87,-997.87,7.89,7.99,1.0,1.45,1.1,1.73,0.9,0.9,5.358932905035924,10.8,0.02,0.2,0.15,0.44,0.44,0.79
PRICE,TAS1,44.970623160905646,30.36323,30.36323,7.89,7.99,1.45,1.45,1.1,1.73,0.9,0.9,5.358932905035924,10.8,0.02,0.2,0.18,0.44,0.44,0.79
PRICE,VIC1,43.457200513282295,29.42007,29.42007,7.89,7.99,1.0,1.45,1.1,1.73,0.9,0.9,5.358932905035924,10.8,0.02,0.2,0.15,0.44,0.44,0.79
