2020/09/01 15:10:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-14606686.24592636,-283683595.337,0.0,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.0,-49.0,0.014038499999994514,0.01404
NSW1-QLD1,-281.27661838417356,-295.93292,5.736276129285162,7.05169
VIC1-NSW1,761.6195698924732,743.28424,66.5031373916193,61.65862
T-V-MNSP1,-417.77700000000004,-356.47707,19.77945357045002,14.60867
V-SA,-386.6127524952616,-310.0,24.850257411234217,15.64214
V-S-MNSP1,220.0,220.0,40.029739000000006,40.02974
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6890.62,5840.434000000001,5841.82,0.0,0.0,1091.8961882766469,1088.21716,113.0,113.0,133.16454,157.0,159.0,127.0,77.76300000000003,53.76,79.0,74.81,35.0,35.0,90.0,70.0,70.0,61.76
REGIONSUM,QLD1,5302.02,5635.573595797867,5650.98,0.0,0.0,-330.27661838417356,-344.93292,45.0,80.0,68.0,68.0,62.0,79.83,33.0,31.0,15.0,5.19,73.00626838417355,87.66,73.00626838417355,87.66,0.0,0.0
REGIONSUM,SA1,922.69,1147.3713653099999,1044.57,40.79951635781753,17.0,-166.6127524952616,-90.0,15.0,27.0,75.0,111.0,72.16453999999999,79.27,53.0,79.0,25.0,40.0,79.0,73.0,56.0,51.0,63.0,44.0
REGIONSUM,TAS1,1073.77,655.9929999999999,717.29,0.0,0.0,417.77700000000004,356.47707,0.0,0.0,123.0,77.16,80.0,102.07,100.0,100.0,21.0,40.0,13.05129999999997,6.84,13.05129999999994,43.5,35.6851299999999,70.0
REGIONSUM,VIC1,4017.42,5108.9849312525375,5093.77,0.0,0.0,-996.9082913972117,-996.21518134,47.0,0.0,88.0,74.0,114.0,99.0,107.0,107.0,70.0,50.0,76.4432116158265,74.0,130.1069716158265,110.0,87.07787000000008,80.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,34.57017251640561,32.2601,32.2601,2.81,7.0,1.1,1.45,1.7,1.73,0.99,0.99,4.41,3.99,0.05,0.03,0.48,0.18,0.79,0.7
PRICE,QLD1,18.49973586899102,11.49,11.49,2.81,7.0,1.1,1.45,1.7,1.73,0.99,0.99,4.41,5.57353,7.61,7.68,7.68,10.62353,0.79,2.28353
PRICE,SA1,7.978303247492119,-51.0,-51.0,2.81,7.0,1.1,1.45,1.7,1.73,0.99,0.99,4.41,3.99,0.05,0.03,0.48,0.18,0.79,0.7
PRICE,TAS1,10.614483016905737,28.58991,28.58991,2.81,7.0,1.1,1.45,1.7,1.73,0.99,0.99,3.8,3.99,0.03,0.03,0.18,0.18,0.18,0.7
PRICE,VIC1,9.190573770491804,27.56299,27.56299,2.81,7.0,1.1,1.45,1.7,1.73,0.99,0.99,4.41,3.99,0.05,0.03,0.48,0.18,0.79,0.7
