2020/09/02 15:00:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,7998370966.645741,1090048515.585,8013829242.453066,358.8
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-72.99999999999996,-25.0,2.0155664999999883,-0.67594
NSW1-QLD1,-538.4850828446272,-73.15034,26.661092237496497,-0.11979
VIC1-NSW1,626.1991223847106,1083.67725,50.10695304065014,134.72335
T-V-MNSP1,-383.72,-387.04139,16.811329533200016,17.08911
V-SA,-46.35014553729004,-420.0,-0.021898214577301685,28.27002
V-S-MNSP1,27.0,-44.03907,-1.0720444499999995,5.34881
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6760.41,5604.720638646769,5657.69,40.0,0.0,1237.6842052293377,1181.8275899999999,114.0,102.0,89.0,79.0,130.36419999999998,133.0,35.0,40.0,54.0,58.0,80.0,80.0,109.76420000000002,105.0,50.0,60.0
REGIONSUM,QLD1,5227.63,5855.360000000001,5325.36,0.0,0.0,-611.4850828446272,-98.15034,40.0,40.0,53.730999999999966,41.41,47.0,48.0,31.0,32.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
REGIONSUM,SA1,717.03,736.0849999999999,1229.87,0.0,40.0,-19.35014553729004,-464.03907,14.0,35.0,106.0,98.0,98.0,71.0,74.0,71.0,45.0,0.0,88.0,56.0,76.0,39.0,59.348044313725495,40.0
REGIONSUM,TAS1,1042.0,658.28,654.96,0.0,0.0,383.72,387.04139,20.0,12.0,133.63320000000002,136.95,93.0,93.0,108.38725999999997,95.39,17.0,50.0,23.408399999999972,26.41,52.599999999999966,49.28,52.03921568627451,33.91
REGIONSUM,VIC1,4286.09,5298.633999999999,5384.56,0.0,10.0,-975.9876168474206,-991.9719971799999,32.0,31.0,91.0,118.0,105.0,128.36,103.0,113.0,74.0,87.0,112.0,141.0,150.0,195.09,115.0,142.48
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,32.388663967611336,11.59837,,11.0,8.0,0.89,0.89,1.1,1.7,0.9,0.9,3.75,5.9,0.4,1.1,1.03,1.94,0.95,0.42
PRICE,QLD1,28.969816257052905,11.51111,,11.0,8.0,0.89,0.89,1.1,1.7,0.9,0.9,3.75,5.9,0.4,1.1,1.03,1.94,0.95,0.42
PRICE,SA1,27.73462802354651,-96.17844,,11.0,8.0,0.89,0.89,1.1,1.7,0.9,0.9,3.75,5.9,0.4,1.1,1.03,1.94,0.95,0.42
PRICE,TAS1,30.64789090472965,40.28,,11.0,8.0,1.45,9.5,1.1,1.7,0.9,0.9,3.75,2.5,0.4,1.1,0.18,0.44,0.95,0.42
PRICE,VIC1,27.961870249580517,9.18,,11.0,8.0,0.89,0.89,1.1,1.7,0.9,0.9,3.75,5.9,0.4,1.1,1.03,1.94,0.95,0.42
