2020/09/02 02:00:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,7277753148.725925,1090048515.585,7291579381.000005,358.8
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-101.65,-101.65,6.1399645499999895,6.13996
NSW1-QLD1,-845.26004,-845.26004,70.66409282318438,70.12929
VIC1-NSW1,842.3578728884211,1071.32844,74.32464665217314,119.64505
T-V-MNSP1,-387.04139,-387.04139,17.089111694090914,17.08911
V-SA,-41.94001623587494,-224.84722,0.19013756009657196,8.4605
V-S-MNSP1,27.0,37.06718,-1.0720444499999995,-1.03368
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7396.01,5683.926371534331,5481.47,0.0,0.0,1789.267912888421,2018.23848,79.0,79.0,110.02107000000001,82.02,150.0,139.0,51.0,101.65,58.0,58.0,82.0,95.0,117.0,110.0,97.49128999999999,75.0
REGIONSUM,QLD1,5001.31,5991.691354475215,5991.39,0.0,0.0,-946.91004,-946.91004,62.0,50.0,69.0,70.0,69.38301999999999,107.96,31.0,32.0,20.0,35.0,0.0,33.08,31.599400000000003,0.0,0.0,0.0
REGIONSUM,SA1,1104.3,1119.0,1294.0,0.0,0.0,-14.940016235874943,-187.78003999999999,0.0,30.0,106.0,107.0,114.0,69.45,76.8980833074936,75.0,65.0,5.0,101.0,69.5,93.0,44.0,60.0,51.0
REGIONSUM,TAS1,1005.0,617.95861,617.96,0.0,0.0,387.04139,387.04139,40.0,30.0,125.36194999999998,125.36,53.0,122.75,118.56182669250644,141.6,26.0,29.0,36.94103999999999,22.36,50.758609999999976,50.76,61.943610000000035,51.0
REGIONSUM,VIC1,4181.77,5438.442000000002,5518.66,10.0,10.0,-1199.7516738325462,-1255.88221718,39.0,31.0,91.0,117.0,115.0,140.0,103.0,108.0,41.0,83.0,72.0,72.0,88.0,175.6,50.0,92.43
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,39.796644636502286,39.80045,,5.68,5.68,1.0,0.99,1.73,1.89,0.95,0.99,4.32,5.9,1.1,4.68,4.68,2.99,2.0,1.78
PRICE,QLD1,31.95175438596491,31.95,,5.68,5.68,1.0,0.99,1.73,1.89,0.95,0.99,4.32,5.9,1.1,4.68,4.68,2.99,2.0,1.78
PRICE,SA1,33.03695544396629,13.32415,,5.68,5.68,1.0,0.99,1.73,1.89,0.95,0.99,4.32,5.9,1.1,4.68,4.68,2.99,2.0,1.78
PRICE,TAS1,172.72112712300566,20.32,,5.68,5.68,9.5,1.45,1.73,1.89,0.95,0.99,2.5,5.9,1.1,4.68,0.18,0.44,0.18,1.78
PRICE,VIC1,33.506208326118944,9.19,,5.68,5.68,1.0,0.99,1.73,1.89,0.95,0.99,4.32,5.9,1.1,4.68,4.68,2.99,2.0,1.78
