2020/09/02 00:15:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-14376519.792464584,3010089355.809,0.0,297.975
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-121.71342602111856,-105.0,10.116742237088777,6.72446
NSW1-QLD1,-850.86515,-850.86515,68.90858131391155,68.45546
VIC1-NSW1,379.6627500618674,507.54495,8.138390890536037,17.32778
T-V-MNSP1,-275.20854142857144,-276.13641,8.952925796665339,9.01047
V-SA,-288.28704459538824,-420.0,15.284699299156685,32.33098
V-S-MNSP1,19.102037684353277,-21.93255,-0.921649477094876,2.12571
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7949.91,6636.957050781215,6529.38,0.0,0.0,1352.241326082986,1463.4101,70.0,80.0,162.0,132.0,133.0,136.0,128.84966530836257,139.24,72.0,72.0,82.0,82.0,73.18251142857144,158.0,77.0,77.0
REGIONSUM,QLD1,5220.44,6237.557173333334,6218.82,0.0,0.0,-972.5785760211186,-955.86515,72.0,85.0,69.0,80.02,95.04733800142861,117.0,33.0,33.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
REGIONSUM,SA1,1365.48,1638.3901833700002,1816.39,0.0,0.0,-269.185006911035,-441.93255,0.0,0.0,110.13438943,111.0,84.0,81.27,74.0,74.0,0.0,0.0,101.0,101.0,59.0,70.91,60.0,60.0
REGIONSUM,TAS1,978.06,702.8514585714286,701.92,0.0,0.0,275.20854142857144,276.13641,40.0,35.67,88.0,88.0,180.8130714285714,124.47,171.78476412163744,136.28,39.0,38.0,0.0,9.88,158.39599857142855,51.67,51.01963843137255,51.02
REGIONSUM,VIC1,4809.22,5207.375899430001,5181.72,0.0,0.0,-375.2283600051182,-331.25562642,38.0,19.33,101.0,94.0,134.0,143.0,108.0,108.0,32.0,33.0,75.87851,66.0,64.0,74.0,65.33289156862747,65.33
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,39.796851193499236,38.39008,38.39008,5.73,7.89,1.6,1.73,1.89,2.93561,0.99,0.99,8.99,8.99,0.81,1.1,0.38,1.4,1.78,1.78
PRICE,QLD1,31.64915493456005,31.95,31.95,5.73,7.89,1.6,1.73,1.89,2.93561,0.99,0.99,8.99,8.99,0.81,1.1,0.38,1.4,1.78,1.78
PRICE,SA1,33.502051003597686,0.0,0.0,5.73,7.89,1.6,1.73,1.89,2.93561,0.99,0.99,8.99,8.99,0.81,1.1,0.38,1.4,1.78,1.78
PRICE,TAS1,38.253644028955726,36.0881,36.0881,5.73,7.89,9.5,9.5,1.73,2.93561,0.99,0.99,8.99,8.99,0.81,1.1,0.18,1.4,1.78,1.78
PRICE,VIC1,37.31739695748931,35.323,35.323,5.73,7.89,1.6,1.73,1.89,2.93561,0.99,0.99,8.99,8.99,0.81,1.1,0.38,1.4,1.78,1.78
