2020/09/01 10:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-13792892.526723927,-663288530.397,25238.19807764999,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-56.99999999999999,90.04066,0.5354864999999926,14.23569
NSW1-QLD1,-418.30479,-558.2026,15.820291930163686,29.59975
VIC1-NSW1,-708.1192773313575,-298.66222,56.61020628772043,11.94464
T-V-MNSP1,-272.09905046999995,-155.68036,8.762519427922411,3.12957
V-SA,-110.07743418522203,-310.0,1.7541736491465107,16.19199
V-S-MNSP1,18.0,-38.55179,-0.9006641999999998,4.45063
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7738.37,8011.644268091083,7595.48,0.0,0.0,-232.81448733135744,169.49971999999997,70.0,109.0,156.70042999999998,134.0,147.13657,111.0,51.0,45.95,78.82906481203007,88.0,31.0,37.41,61.0,50.0,61.0,70.0
REGIONSUM,QLD1,4778.31,5262.910809380194,5270.75,0.0,0.0,-475.30479,-468.16193999999996,54.0,37.0,65.0,63.0,47.0,45.0,31.0,31.0,16.025800000000004,8.88,100.0,92.86,100.0,92.86,0.0,0.0
REGIONSUM,SA1,1058.04,1150.3303399999998,1412.0,0.0,0.0,-92.07743418522203,-348.55179,35.0,39.0,106.0,107.7,93.0,103.55,74.0,70.0,64.11506,33.12,91.0,83.0,69.0,61.0,50.0,45.0
REGIONSUM,TAS1,1312.84,1049.5034689579225,1160.29,0.0,0.0,272.09905046999995,155.68036,45.0,20.0,65.43614,100.44,93.0,130.59,124.75653999999997,129.81,10.030075187969924,40.0,0.0,0.0,29.616570000000024,65.76,74.03007518796993,50.0
REGIONSUM,VIC1,5295.24,4780.653363247893,4827.92,0.0,10.0,538.4374249644395,497.4495036799999,16.0,15.0,95.0,83.0,108.0,98.0,102.0,106.0,41.0,40.0,45.26677000000001,54.0,102.0,92.0,81.20645481203012,101.24
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,60.11068544569078,39.80015,,,7.6,,1.6,,1.73,,0.99,,9.5,,0.14,,0.18,,0.79
PRICE,QLD1,25.70723176627919,-36.01,,,7.6,,1.6,,1.73,,0.99,,15.0,,27.73,,43.28786,,6.29
PRICE,SA1,67.58088707993448,35.99678,,,7.6,,1.6,,1.73,,0.99,,9.5,,0.14,,0.18,,0.79
PRICE,TAS1,172.45789145352464,42.55553,,,7.6,,9.5,,1.73,,0.99,,9.5,,0.14,,0.18,,0.79
PRICE,VIC1,70.00206739714699,42.68846,,,7.6,,1.6,,1.73,,0.99,,9.5,,0.14,,0.18,,0.79
