2020/09/01 21:00:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,198833741.52845645,-550491354.239,214071362.5,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.00000000000003,-49.0,0.014038499999996165,0.01404
NSW1-QLD1,-382.6323016750312,-386.94591,5.537232396376824,5.72208
VIC1-NSW1,113.88947779319527,534.68063,-1.2372354952787654,15.75246
T-V-MNSP1,-175.81932142870653,-215.93733,3.9063214287065193,5.6968
V-SA,-420.0,-351.51349,33.319458650614045,23.56675
V-S-MNSP1,-72.00000000000016,-27.0,11.041372800000037,2.74576
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,9496.72,8952.856,8537.86,0.0,0.0,545.5217794682266,970.62654,6.0,6.0,115.65441999999996,101.0,89.0,90.0,51.0,86.85,69.0,83.0,13.0,55.0,63.0,92.65,63.0,60.0
REGIONSUM,QLD1,6536.37,6971.165824160966,6975.58,0.0,0.0,-431.6323016750313,-435.94591,45.0,35.0,61.0,81.0,62.0,44.22,21.0,21.0,5.0,20.0,0.0,0.0,5.0,5.0,0.0,0.0
REGIONSUM,SA1,1538.03,2041.6742299051598,1923.41,0.0,0.0,-492.00000000000017,-378.51349,26.0,60.0,143.0,133.65,111.0,112.55,71.0,80.0,55.0,10.0,89.0,90.0,65.0,62.0,68.08841999999999,62.0
REGIONSUM,TAS1,1288.01,1116.097,1077.77,0.0,0.0,175.81932142870653,215.93733,0.0,19.0,75.0,92.0,54.65441999999996,92.89,190.08842000000004,146.24,40.0,47.0,70.65441999999999,26.67,109.65442000000002,70.0,50.0,50.0
REGIONSUM,VIC1,5793.91,5617.147000000001,6183.71,0.0,0.0,208.97233499238922,-363.89885145999995,143.0,100.0,137.0,124.0,215.0,192.0,108.0,107.0,41.0,50.0,59.0,59.99,104.0,117.0,85.0,94.09
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,52.62882383800138,50.34336,,7.98,8.0,5.2,9.95,4.49,5.73,0.9,0.99,3.99,14.0,0.03,0.2,0.18,0.95,0.43,0.42
PRICE,QLD1,49.725363489499195,47.57116,,7.98,8.0,5.2,9.95,4.49,5.73,0.9,0.99,3.99,14.0,0.03,0.2,0.18,0.95,0.43,0.42
PRICE,SA1,40.99819963992799,40.44,,7.98,8.0,5.2,9.95,4.49,5.73,0.9,0.99,3.99,14.0,0.03,0.2,0.18,0.95,0.43,0.42
PRICE,TAS1,52.68692981989357,46.73768,,7.98,8.0,86.0,108.85994,4.49,5.73,0.9,0.99,3.99,14.0,0.03,0.2,0.18,0.95,0.43,0.42
PRICE,VIC1,52.55551755376287,46.22726,,7.98,8.0,5.2,9.95,4.49,5.73,0.9,0.99,3.99,14.0,0.03,0.2,0.18,0.95,0.43,0.42
