2020/09/02 02:05:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-13917370.438109599,2936889246.919,0.0,282.775
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-129.4607357264283,-121.0,11.900237335310496,9.95328
NSW1-QLD1,-857.3427899999999,-866.19943,74.46814496822196,74.74232
VIC1-NSW1,934.602644062162,988.2048,84.78263310390699,92.19135
T-V-MNSP1,-434.76817,-412.00282,21.353824582355116,19.26053
V-SA,-334.7951749830471,-420.0,19.572988918527148,31.4505
V-S-MNSP1,5.981552212239262,-29.35916,-0.36109703564695517,3.08316
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7182.02,5348.369000000001,5297.92,0.0,0.0,1921.4061697885902,1975.40423,79.0,91.0,182.0,170.0,153.0,175.0,117.2086948388889,137.33,58.0,58.0,92.0,90.0,112.0,110.0,97.0,75.0
REGIONSUM,QLD1,4841.41,5876.8484917726755,5876.38,0.0,0.0,-986.8035257264282,-987.19943,73.0,85.0,64.0,97.03,77.0,112.0,33.0,33.0,30.0,25.0,0.0,15.0,0.0,0.0,0.0,0.0
REGIONSUM,SA1,1159.87,1495.67510369,1620.24,2.0,2.0,-328.81362277080785,-449.35916,0.0,5.0,111.96936595,122.0,114.0,81.27,84.0,80.0,25.0,55.0,100.0,85.47,88.0,63.0,70.0,56.0
REGIONSUM,TAS1,964.92,530.1518299999999,552.92,0.0,0.0,434.76817,412.00282,40.0,39.0,91.0,43.1,168.73755595,126.23,171.31111111111113,132.35,30.0,12.0,0.0,22.71,0.0,22.71,9.984980000000007,50.75
REGIONSUM,VIC1,4170.35,5264.72111595,5187.39,0.0,0.0,-1024.0360008313542,-935.19235284,28.0,0.0,97.0,91.0,120.0,115.39,108.0,108.0,67.0,60.0,89.23181,68.0,168.0,172.23,81.73773,76.97
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,38.98224711970712,39.8004,39.8004,5.73,7.99,1.48,1.73,1.73,2.29,0.99,0.99,5.9,5.14,2.0,3.95,2.4813289653987347,2.99,1.78,1.78
PRICE,QLD1,30.439131739521855,31.85,31.85,5.73,7.99,1.48,1.73,1.73,2.29,0.99,0.99,5.9,5.14,2.0,3.95,2.4813289653987347,2.99,147.0,1.78
PRICE,SA1,28.68938492893259,-39.52,-39.52,7.98,7.99,1.48,1.73,1.73,2.29,0.99,0.99,5.9,5.14,2.0,3.95,2.4813289653987347,2.99,1.78,1.78
PRICE,TAS1,40.32241070487831,40.32,40.32,5.73,7.99,9.5,9.5,1.73,2.29,0.99,0.99,4.3,3.8,1.1,2.20911,0.18,0.18,0.18,0.44
PRICE,VIC1,32.41166893730141,32.86302,32.86302,5.73,7.99,1.48,1.73,1.73,2.29,0.99,0.99,5.9,5.14,2.0,3.95,2.4813289653987347,2.99,1.78,1.78
