2020/09/02 01:10:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-8439589.109053513,1922945709.419,0.0,88.125
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-121.00000000000021,-121.0,9.953278500000035,9.95328
NSW1-QLD1,-860.5930500000001,-860.59304,73.05596928203408,72.57622
VIC1-NSW1,683.3317726621605,684.06423,39.203985361143715,38.90894
T-V-MNSP1,-385.23398,-385.23398,16.937950205853813,16.93795
V-SA,-420.0,-420.0,31.767537417598042,31.80805
V-S-MNSP1,-87.36101084929645,-87.361,14.956786348206183,14.95678
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7582.57,5976.967169172188,5975.85,0.0,0.0,1664.9248226621608,1665.65727,79.0,79.0,154.0416765,169.0,140.0,140.0,51.0,87.61,36.0,37.0,72.0,78.03,97.0,102.0,72.0,72.0
REGIONSUM,QLD1,4997.37,6025.780657310759,6025.5,0.0,0.0,-981.5930500000003,-981.59304,73.0,91.0,69.0,69.0,92.0,111.75,31.0,31.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
REGIONSUM,SA1,1277.42,1808.0789028918878,1798.09,11.0,1.0,-507.36101084929646,-507.361,0.0,0.0,121.0,116.0,114.0,81.27,81.64631237836258,84.0,55.0,55.0,118.0,102.0,95.0,74.0,60.95158156862749,60.95
REGIONSUM,TAS1,968.12,582.88602,582.89,0.0,0.0,385.23398,385.23398,40.0,50.0,65.0,70.04,110.95780649999995,138.94,209.78476412163744,170.82,34.0,33.0,1.5818199999999933,23.55,49.38009000000005,49.38,51.01963843137255,51.02
REGIONSUM,VIC1,4524.87,5138.873866500001,5138.87,0.0,0.0,-546.565850572864,-547.2983187599999,28.0,0.0,96.0,81.0,140.0,125.0,108.0,108.0,60.0,60.0,76.0,64.0,118.11785999999995,134.12,70.0,70.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,39.796644636502286,39.80045,39.80045,5.73,9.68,1.1,1.45,1.73,1.89,0.95,0.99,3.8,3.8,1.1,1.19,1.94,2.68,0.95,0.95
PRICE,QLD1,31.848575249459934,31.85,31.85,5.73,9.68,1.1,1.45,1.73,1.89,0.95,0.99,3.8,3.8,1.1,1.19,1.94,2.68,0.95,0.95
PRICE,SA1,-36.99701553977565,-37.0,-37.0,5.73,9.68,1.1,1.45,1.73,1.89,0.95,0.99,3.8,3.8,1.1,1.19,1.94,2.68,0.95,0.95
PRICE,TAS1,38.92241070487831,38.92,38.92,5.73,8.0,9.5,9.5,1.73,1.89,0.95,0.99,3.8,3.8,1.1,1.19,0.18,0.44,0.95,0.95
PRICE,VIC1,35.03517319377361,35.05821,35.05821,5.73,9.68,1.1,1.45,1.73,1.89,0.95,0.99,3.8,3.8,1.1,1.19,1.94,2.68,0.95,0.95
