2020/09/01 15:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-12431434.982245287,-49251463.523,0.0,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.0,-49.0,0.014038499999994514,0.01404
NSW1-QLD1,-291.95008,-296.95008,5.855646700544577,6.04521
VIC1-NSW1,815.7752785044639,817.00271,68.66835126419333,66.57774
T-V-MNSP1,-353.196,-353.19876,14.351992900200013,14.35221
V-SA,-420.0,-420.0,30.173623222858044,30.40748
V-S-MNSP1,136.48011679945762,136.48011,11.746293414580874,11.74629
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7060.64,5946.953635302645,5939.58,0.0,0.0,1156.7253585044639,1162.95279,132.5136,140.51,186.16312,157.0,159.0,129.0,49.0,49.0,58.849980000000016,64.0,35.0,48.0,89.63807000000003,90.0,60.0,60.0
REGIONSUM,QLD1,5425.12,5769.41509863931,5774.53,0.0,0.0,-340.95008,-345.95008,85.0,105.0,68.0,53.19,65.28116,82.1,31.0,31.0,15.0,15.0,45.0,50.0,45.0,50.0,0.0,0.0
REGIONSUM,SA1,1024.15,1318.6865244604226,1318.75,0.0,0.0,-283.5198832005424,-283.51989000000003,0.0,0.0,97.0,122.0,79.0,77.18,70.0,70.0,65.0,65.0,69.0,69.0,47.0,52.0,45.0,45.0
REGIONSUM,TAS1,1094.22,741.024,741.02,0.0,0.0,353.196,353.19876,0.0,0.0,57.11804,81.09,80.0,110.0,96.59552000000008,96.6,16.0,16.0,63.70706000000001,25.71,77.02690999999999,76.67,67.12934000000001,67.13
REGIONSUM,VIC1,4255.77,5201.209239600003,5201.21,0.0,0.0,-872.0299473039215,-873.2600271199999,32.6364,4.64,89.0,84.0,114.0,99.0,107.0,107.0,55.150019999999984,50.0,59.0,79.0,102.0,92.0,85.0,85.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,31.893278604412515,35.14995,35.14995,7.99,11.0,1.4,1.73,1.73,1.95,0.9,0.9,3.75,3.75,0.03,0.14,0.38,0.48,0.44,0.44
PRICE,QLD1,20.625137574290115,21.79537,21.79537,7.99,11.0,1.4,1.73,1.73,1.95,0.9,0.9,3.75,3.75,4.68,5.86901,5.722196946197656,6.73,0.44,0.44
PRICE,SA1,-34.99896544589282,-35.0,-35.0,7.99,11.0,1.4,1.73,1.73,1.95,0.9,0.9,3.75,3.75,0.03,0.14,0.38,0.48,0.44,0.44
PRICE,TAS1,28.1737429742032,30.83138,30.83138,8.0,0.9,1.45,1.73,1.73,1.95,0.9,0.9,3.75,3.75,0.03,0.14,0.18,0.48,0.44,0.44
PRICE,VIC1,26.891883832226902,29.72395,29.72395,7.99,11.0,1.4,1.73,1.73,1.95,0.9,0.9,3.75,3.75,0.03,0.14,0.38,0.48,0.44,0.44
