2020/09/01 13:20:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-11310577.878984012,-42721657.58,0.0,0.1
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.0,-119.5,0.014038499999994514,9.63691
NSW1-QLD1,-278.01128,-159.65414,41.37861391228216,1.94468
VIC1-NSW1,641.8514348945658,764.55517,54.43578297533469,71.92245
T-V-MNSP1,-412.2149999999999,-412.11058,19.279418714050006,19.27012
V-SA,-310.0,-310.0,14.784256453903033,14.95687
V-S-MNSP1,-95.0,-95.0,472.9574654092769,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6717.51,5798.563939523165,5721.7,0.0,0.0,968.8627148945659,1043.70931,102.99062025878914,104.0,139.11963100000003,144.12,124.0,119.8,50.0,50.0,66.0,56.0,20.00227000000001,45.0,50.0,83.38,66.24894999999992,66.14
REGIONSUM,QLD1,4705.57,5056.174389950002,4990.84,0.0,0.0,-327.01128,-279.15414,32.009379741210864,35.0,82.0,82.0,64.0,82.27,31.0,31.0,19.399710000000027,2.0,105.0,57.14,105.0,57.14,0.0,0.0
REGIONSUM,SA1,746.83,1284.3724223385198,1161.33,1.0,1.0,-405.0,-405.0,2.0,2.0,105.0,100.0,93.34863000000001,79.27,73.0,73.0,23.0,41.32,89.0,78.0,67.0,61.0,48.0,48.0
REGIONSUM,TAS1,1065.6,653.385,653.48,0.0,0.0,412.2149999999999,412.11058,25.0,25.0,59.228999,59.23,80.0,80.0,95.85415999999998,95.85,36.0,36.0,0.0,0.0,4.889119999999991,17.37,26.14570000000009,26.25
REGIONSUM,VIC1,3984.49,5025.689654153162,4822.08,10.0,10.0,-633.4022648945657,-756.0055479600001,58.0,54.0,90.0,90.0,114.0,114.0,107.0,107.0,65.60028999999997,74.68,74.0,107.86,142.0,150.0,120.0,120.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,15.045638095171217,0.00051,0.00051,5.73,7.38,1.1,1.4,1.7,1.73,0.9,0.9,7.7,8.95,0.03,0.2,0.18,1.0,0.7,0.7
PRICE,QLD1,-11.350218212146705,-29.0,-29.0,5.73,7.38,1.1,1.4,1.7,1.73,0.9,0.9,12.81258224014886,8.95,7.68,13.91634,13.813274067169061,16.73,5.81258224014886,0.7
PRICE,SA1,-35.00272776868521,-51.0,-51.0,5.73,7.38,1.1,1.4,1.7,1.73,0.9,0.9,7.7,8.95,0.03,0.2,0.18,1.0,0.7,0.7
PRICE,TAS1,14.126971943698852,1.34045,1.34045,5.73,7.38,1.45,1.45,1.7,1.73,0.9,0.9,7.18,8.43,0.4,0.2,0.18,0.18,0.18,0.18
PRICE,VIC1,12.94621438019864,0.00043,0.00043,5.73,7.38,1.1,1.4,1.7,1.73,0.9,0.9,7.7,8.95,0.03,0.2,0.18,1.0,0.7,0.7
