2020/09/01 04:55:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-13654806.697509702,-54611863.857,0.0,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-56.99999999999999,-57.0,0.5354864999999926,0.53549
NSW1-QLD1,-365.13176181811394,-365.16118,11.504046248073923,11.45018
VIC1-NSW1,424.38809322911123,423.92347,10.228047803722971,9.38215
T-V-MNSP1,199.9697896975769,199.20341,3.376210302422966,3.34712
V-SA,-420.0,-420.0,31.25304142313805,31.33724
V-S-MNSP1,-44.79235085231498,-44.77367,5.472109917292782,5.46905
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6616.86,5781.578466563644,5781.5,0.0,0.0,846.5198550472252,846.08465,103.0,103.0,163.0,143.0,139.0,125.97,38.0,48.21,37.0,37.0,72.0,82.0,82.0,97.0,72.03446000000002,72.03
REGIONSUM,QLD1,5149.82,5578.787521159516,5578.79,0.0,0.0,-422.13176181811394,-422.16118,45.0,72.33,70.0,70.0,52.0,69.14,31.0,31.0,46.0,46.0,0.0,11.09,0.0,0.0,0.0,0.0
REGIONSUM,SA1,1195.18,1669.5756113,1669.58,0.0,0.0,-464.792350852315,-464.77367,20.0,20.0,105.0,120.97,92.0,83.27,73.0,83.0,57.0,57.0,115.0,99.0,83.80225030242309,71.0,60.0,60.0
REGIONSUM,TAS1,1110.98,1314.326,1313.53,0.0,0.0,-199.9697896975769,-199.20341,24.0,20.0,69.39636999999999,73.43,103.0,116.01,133.48748,113.28,40.0,40.0,22.015390000000025,27.93,102.14109969757692,101.37,50.0,50.0
REGIONSUM,VIC1,4402.97,4216.510195180001,4216.51,15.0,15.0,232.77519531227273,232.48388042,28.0,4.67,90.0,90.0,111.39636999999999,103.0,107.0,107.0,30.0,30.0,66.0,55.0,94.0,92.57,75.0,75.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,35.14997458057956,35.15,35.15,5.5,5.73,1.45,1.6,1.49,2.0,0.9,0.99,7.73,7.73,1.1,3.73,0.95,1.94,1.0,1.0
PRICE,QLD1,32.83268589878297,32.83605,32.83605,5.5,5.73,1.45,1.6,1.49,2.0,0.9,0.99,7.73,7.73,1.1,3.73,0.95,1.94,1.0,1.0
PRICE,SA1,27.844441481163308,27.89795,27.89795,5.5,5.73,1.45,1.6,1.49,2.0,0.9,0.99,7.73,7.73,1.1,3.73,0.95,1.94,1.0,1.0
PRICE,TAS1,31.345457277987556,32.3488,32.3488,5.5,5.73,1.45,1.6,1.49,2.0,0.9,0.99,7.73,7.73,1.1,3.73,0.18,0.18,1.0,1.0
PRICE,VIC1,33.02062853008114,33.08408,33.08408,5.5,5.73,1.45,1.6,1.49,2.0,0.9,0.99,7.73,7.73,1.1,3.73,0.95,1.94,1.0,1.0
