2020/09/01 19:05:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-16815625.716966916,-63633338.653,0.0,0.1
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.00000000000003,-49.0,0.014038499999996165,0.01404
NSW1-QLD1,-407.5612852163706,-382.42919,5.349254975147004,3.91051
VIC1-NSW1,230.21230818872746,428.50461,-2.4010553417267215,3.36718
T-V-MNSP1,328.98070526944883,268.49311,9.96229473055123,6.44365
V-SA,-420.0,-420.0,34.108979396068044,34.16745
V-S-MNSP1,-95.0,-81.77005,17.09970775,13.464
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,9921.73,9235.846702062596,9065.47,0.0,0.0,686.773593405098,859.9338,32.0,52.0,145.23458,100.46,86.0,83.46,57.952998440000016,51.0,61.0,61.0,38.0,38.0,73.0,73.0,43.0,43.0
REGIONSUM,QLD1,6885.58,7345.197660572205,7319.25,0.0,0.0,-456.5612852163706,-431.42919,60.0,69.0,55.0,83.98,52.94818370944887,67.0,23.0,21.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0
REGIONSUM,SA1,1668.12,2196.6052557354774,2182.41,0.0,0.0,-515.0,-501.77004999999997,85.0,100.0,131.0,151.0,119.0,125.0,84.0,84.0,23.0,23.0,109.0,109.0,71.0,71.0,69.0,69.0
REGIONSUM,TAS1,1409.47,1748.4130000000002,1684.4,0.0,0.0,-328.98070526944883,-268.49311,0.0,0.0,40.0,73.8,87.80925473055115,148.3,69.0,92.95,31.0,31.0,24.109579999999994,24.11,56.40958999999998,58.41,61.86666666666667,61.87
REGIONSUM,VIC1,6260.42,5695.89186844,5965.36,0.0,0.0,601.2671302804823,331.55581182000003,173.0,129.0,118.0,80.0,186.0,108.0,91.0,76.0,90.0,90.0,44.0,44.0,84.0,82.0,48.73847333333333,48.74
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,58.01427644386762,58.01,58.01,32.809375478910795,39.03736,5.2,19.0,5.08,9.98391,0.99,0.9,3.8,3.8,0.03,0.03,0.18,0.18,0.4,0.4
PRICE,QLD1,54.62762580234375,55.0374,55.0374,32.809375478910795,39.03736,5.2,19.0,5.08,9.98391,0.99,0.9,3.8,3.8,0.03,0.03,0.18,0.18,0.4,0.4
PRICE,SA1,41.998399679935986,41.22456,41.22456,32.809375478910795,39.03736,5.2,19.0,5.08,9.98391,0.99,0.9,3.8,3.8,0.03,0.03,0.18,0.18,0.4,0.4
PRICE,TAS1,48.772518212432104,44.99041,44.99041,0.99,0.9,5.2,19.0,1.73,4.49,0.99,0.9,3.8,3.8,0.03,0.03,0.18,0.18,0.4,0.4
PRICE,VIC1,57.476532322918665,54.89624,54.89624,32.809375478910795,39.03736,5.2,19.0,5.08,9.98391,0.99,0.9,3.8,3.8,0.03,0.03,0.18,0.18,0.4,0.4
