2020/09/01 10:35:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-11110929.674827121,-39693549.636,0.0,0.2
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.0,-49.0,0.014038499999994514,0.01404
NSW1-QLD1,-350.52237,-322.66523,11.32350257694496,9.39522
VIC1-NSW1,280.74752643705796,237.21359,8.533101529996593,5.89293
T-V-MNSP1,-275.71999089722544,-319.63415,8.984644291874423,11.87533
V-SA,-310.0,-310.0,15.941712571809035,15.97979
V-S-MNSP1,-95.0,-95.0,17.09970775,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7460.92,6790.560478053727,6859.56,0.0,0.0,680.2698964370579,608.87882,109.0,102.16,121.231257,141.84,129.0,113.84,51.0,51.0,82.0,68.0,46.93466999999998,61.0,51.0,71.0,71.0,85.68
REGIONSUM,QLD1,4634.58,5040.564066488859,5011.61,0.0,0.0,-399.52237,-371.66523,23.0,40.0,65.0,69.94,47.0,70.29,31.0,31.0,36.0,10.0,120.0,92.14,120.0,92.14,0.0,0.0
REGIONSUM,SA1,1001.87,1416.6317663611705,1416.64,1.0,1.0,-405.0,-405.0,25.0,25.0,41.0,46.0,71.0,58.27,31.0,31.0,25.0,25.0,46.0,35.0,46.0,40.0,5.0,5.0
REGIONSUM,TAS1,1188.5,912.7800091027746,868.87,0.0,0.0,275.71999089722544,319.63415,25.0,39.66,148.179993,122.63,111.30743153714215,123.0,135.07741,135.08,37.0,42.0,0.0,24.79,46.836239999999975,55.72,57.581649436090224,30.83
REGIONSUM,VIC1,4670.47,4858.2230275599995,4858.32,10.0,10.0,-140.99015768018882,-139.7016423,38.0,13.19,89.0,84.0,106.10381846285784,99.0,107.0,107.0,30.0,65.0,54.0,54.0,92.0,96.97,122.92075056390979,135.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,39.796644636502286,48.49995,48.49995,5.73,8.0,1.1,1.73,1.49,1.73,0.9,0.9,10.202056662199013,15.0,0.21,0.4,0.18,0.48,1.94,1.95
PRICE,QLD1,0.0,2e-05,2e-05,5.73,8.0,1.1,1.73,1.49,1.73,0.9,0.9,10.202056662199013,15.0,16.73,20.32978,22.244395374916277,27.73,1.94,1.95
PRICE,SA1,-1.0040368491874547,-0.99999,-0.99999,5.73,8.0,1.1,1.73,1.49,1.73,0.9,0.9,10.202056662199013,15.0,0.21,0.4,0.18,0.48,1.94,1.95
PRICE,TAS1,38.57840329792084,47.76837,47.76837,5.73,8.0,11.236128510748854,242.62786,1.73,1.73,0.9,0.9,10.202056662199013,15.0,0.21,0.4,0.18,0.48,1.94,1.95
PRICE,VIC1,37.67360131276045,46.40144,46.40144,5.73,8.0,1.1,1.73,1.49,1.73,0.9,0.9,10.202056662199013,15.0,0.21,0.4,0.18,0.48,1.94,1.95
