2020/09/01 22:55:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-14504018.519335777,1063047382.17,0.0,50.475
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-65.00000000000004,-57.0,1.202662499999997,0.53549
NSW1-QLD1,-471.4935932395912,-436.0,16.09228430448475,13.0495
VIC1-NSW1,376.1032186747333,382.2284,11.492617075835149,10.91049
T-V-MNSP1,-337.1649700000001,-337.06812,13.137527367582322,13.13047
V-SA,-392.3740486309857,-398.45522,27.574967886592198,28.6502
V-S-MNSP1,-27.0,-27.0,2.7457555499999993,2.74576
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,8197.18,7298.860792411346,7334.25,0.0,0.0,912.5968119143245,875.2284,102.0,102.0,142.0,122.0,123.0,121.33,57.18140171408905,59.18,57.0,57.0,32.0,72.0,97.61373000000009,129.03,72.0,72.0
REGIONSUM,QLD1,5749.47,6295.761579793148,6250.19,0.0,0.0,-536.4935932395912,-493.0,70.0,85.0,64.0,56.46,87.0,91.35,33.0,31.0,29.0,31.0,0.0,0.0,5.0,5.0,0.0,0.0
REGIONSUM,SA1,1259.38,1686.6648942799993,1693.03,0.0,0.0,-419.3740486309857,-425.45522,0.0,0.0,101.0,121.28,84.0,81.27,84.0,84.0,65.0,65.0,80.0,80.0,63.0,63.0,50.0,50.0
REGIONSUM,TAS1,1055.66,718.49503,718.6,0.0,0.0,337.1649700000001,337.06812,10.0,10.0,81.74067000000002,91.0,146.28346933999998,157.34,190.58903762591092,190.59,39.0,37.0,93.08248999999986,43.43,93.0824899999999,71.67,71.01963843137256,71.02
REGIONSUM,VIC1,4877.87,5199.211249340001,5199.21,0.0,0.0,-281.08187118374764,-281.03271144,38.0,23.0,94.0,92.0,137.0,126.0,107.0,107.0,20.0,20.0,47.16248000000013,56.82,94.0,84.0,64.16355156862747,64.16
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,34.92043834162186,35.31,35.31,5.73,7.89,1.4499999999999993,1.6,1.73,2.0,0.99,0.99,4.99,5.36,0.05,0.5,1.03,1.03,0.79,0.79
PRICE,QLD1,31.95175438596491,32.7314,32.7314,5.73,7.89,1.4499999999999993,1.6,1.73,2.0,0.99,0.99,4.99,5.36,0.05,0.5,1.03,1.03,0.79,0.79
PRICE,SA1,28.273388058892206,28.37527,28.37527,5.73,7.89,1.4499999999999993,1.6,1.73,2.0,0.99,0.99,4.99,5.36,0.05,0.5,1.03,1.03,0.79,0.79
PRICE,TAS1,34.75320761679154,33.93488,33.93488,5.73,7.89,9.5,9.5,1.73,2.0,0.99,0.99,4.99,5.36,0.03,0.5,0.18,1.03,0.79,0.79
PRICE,VIC1,32.74291624039906,32.88078,32.88078,5.73,7.89,1.4499999999999993,1.6,1.73,2.0,0.99,0.99,4.99,5.36,0.05,0.5,1.03,1.03,0.79,0.79
