2020/09/01 06:50:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-13877557.441812174,-55582299.411,1.5189180000000064,0.505
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.00000000000003,-49.0,0.014038499999996165,0.01404
NSW1-QLD1,-374.4338399999999,-374.43384,7.114432160673014,7.07899
VIC1-NSW1,139.2671862300214,139.21259,-1.5544035238439105,-1.61576
T-V-MNSP1,214.98776811160667,208.45739,3.9652318883935447,3.69967
V-SA,-420.0,-420.0,32.73772392488805,32.74205
V-S-MNSP1,-95.0,-95.0,17.09970775,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,8608.8,8048.247819999998,8048.25,0.0,0.0,562.7010262300213,562.64643,23.0,28.0,66.0,91.2,40.0,85.2,160.0,160.0,64.0,64.0,13.79471000000001,16.68,52.0,52.0,42.0,42.0
REGIONSUM,QLD1,6155.77,6583.266366351584,6583.24,0.0,0.0,-423.4338399999999,-423.43384,30.0,45.0,51.0,87.5,37.0,59.87,23.0,23.0,5.0,5.0,60.0,60.0,60.0,60.0,0.0,0.0
REGIONSUM,SA1,1443.27,1971.3987293129708,1971.4,0.0,0.0,-515.0,-515.0,72.0,85.87,140.0,146.89,127.56567811160667,148.0,83.0,83.0,73.0,73.0,125.0,122.12,90.0,89.12,63.11614603297062,63.12
REGIONSUM,TAS1,1389.58,1608.5330000000001,1601.73,0.0,0.0,-214.98776811160667,-208.45739,29.0,31.13,133.06973000000005,99.48,204.50405188839338,94.99,56.473684210526315,50.36,28.0,28.0,0.0,0.0,24.294669999999996,37.18,95.38657396702939,95.38
REGIONSUM,VIC1,5528.72,4982.240350223798,4988.44,0.0,0.0,582.5510466933442,576.32341918,66.0,30.0,137.0,102.0,118.0,139.0,114.8040957894737,120.92,40.0,40.0,34.0,34.0,104.0,92.0,50.0,50.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,69.92248081014681,69.89621,69.89621,13.35,17.0,4.98,8.88,1.6999999999999997,5.98283,1.0,1.49,3.8,3.8,0.03,0.03,0.18,0.18,0.18,0.18
PRICE,QLD1,49.725363489499195,49.73006,49.73006,13.35,17.0,4.98,8.88,1.6999999999999997,5.98283,1.0,1.49,3.8,3.8,10.031204403516467,10.00342,6.73,6.73,0.18,0.18
PRICE,SA1,45.25907079202964,45.08,45.08,13.35,17.0,4.98,8.88,1.7,5.98283,1.0,1.49,3.8,3.8,0.03,0.03,0.18,0.18,0.18,0.18
PRICE,TAS1,63.662688831518516,64.69895,64.69895,13.35,17.0,4.98,8.88,0.61,5.98283,1.0,1.49,3.8,3.8,0.03,0.03,0.18,0.18,0.18,0.18
PRICE,VIC1,70.00206739714699,70.0,70.0,13.35,17.0,4.98,8.88,1.6999999999999997,5.98283,1.0,1.49,3.8,3.8,0.03,0.03,0.18,0.18,0.18,0.18
