2020/09/01 16:05:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-12750314.10219368,-46189717.04,0.0,0.2
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.00000000000003,-49.0,0.014038499999996165,0.01404
NSW1-QLD1,-309.84311,-329.84311,5.256010131440367,6.26715
VIC1-NSW1,502.6556366390639,503.45097,24.971725172190602,24.68349
T-V-MNSP1,-328.8219999999999,-328.6247,12.529945654980006,12.51558
V-SA,-251.48899038723275,-251.49129,10.510414249633929,10.51916
V-S-MNSP1,15.078968810883278,15.07896,-0.784683634275204,-0.78468
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7511.95,6667.451394049048,6646.92,0.0,0.0,861.4987466390639,882.29408,158.2968826293946,175.24,154.0,161.0,161.0,151.0,45.889050000000054,50.0,88.14575000000002,76.55,46.0,51.72,115.57153,115.57,64.03151000000003,64.03
REGIONSUM,QLD1,5885.39,6247.236335794922,6267.81,0.0,0.0,-358.84311,-378.84311,49.87500011920925,49.88,35.33418,31.0,33.33418,52.0,21.0,21.0,0.0,4.6,0.0,20.0,0.0,20.0,0.0,0.0
REGIONSUM,SA1,1065.67,1305.7416447,1304.6,1.1407800000000066,0.0,-236.41002157634946,-236.41233,48.032917251396185,55.0,109.0,109.0,81.0,78.27,72.0,72.0,15.0,15.0,85.0,85.0,57.0,57.0,46.0,46.0
REGIONSUM,TAS1,1124.28,795.458,795.66,0.0,0.0,328.8219999999999,328.6247,0.0,0.0,93.0,125.09,60.0,103.82,37.90511,37.91,40.0,47.0,49.0,21.27,70.0,70.0,70.0,70.0
REGIONSUM,VIC1,4647.78,5280.325619529999,5280.33,20.0,20.0,-582.5723790627143,-583.1756014,93.7952,69.89,95.0,60.24,151.0,101.24,72.0,67.89,66.85424999999998,66.85,76.98770000000002,79.0,110.0,90.0,75.0,75.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,32.394805194805194,35.1499,35.1499,24.0,32.22,1.98,4.98,5.73,13.0,0.72,0.89,5.99,14.0,0.2,0.34,1.03,1.03,0.7,0.7
PRICE,QLD1,25.405701754385966,25.41,25.41,24.0,32.22,1.98,4.98,5.73,13.0,0.72,0.89,5.99,14.0,2.9974585308520325,4.61,3.73,4.94776,0.7,0.7
PRICE,SA1,26.75717283202355,29.05148,29.05148,24.0,32.22,1.98,4.98,5.73,13.0,0.72,0.89,5.99,14.0,0.2,0.34,1.03,1.03,0.7,0.7
PRICE,TAS1,30.346585960334657,32.86296,32.86296,0.9,0.9,1.98,4.98,5.73,13.0,0.9,0.9,5.99,14.0,0.2,0.34,1.03,1.03,0.7,0.7
PRICE,VIC1,29.325314578212797,31.84216,31.84216,24.0,32.22,1.98,4.98,5.73,13.0,0.72,0.89,5.99,14.0,0.2,0.34,1.03,1.03,0.7,0.7
