2020/09/01 21:40:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-15241248.540716741,-58193745.304,0.0,0.1
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-56.99999999999999,-57.0,0.5354864999999926,0.53549
NSW1-QLD1,-402.29537970836407,-402.32838,8.731818841107314,8.67578
VIC1-NSW1,-52.418354995329906,-5.52369,1.4382393274147072,0.14738
T-V-MNSP1,-250.52695222817815,-204.90267,7.508574988287265,5.16992
V-SA,-352.6722707840287,-352.65502,23.28620608735928,23.33981
V-S-MNSP1,-25.273962637735092,-25.27396,2.534561501937331,2.53456
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,8703.74,8301.723252111817,8254.01,0.0,0.0,406.8770247130342,453.80469,97.00068000000005,100.02,125.0,125.0,112.0,137.0,160.68235740966014,170.68,63.0,64.0,23.0,53.0,43.0,95.64,63.0,63.0
REGIONSUM,QLD1,6164.35,6628.900969427796,6628.9,0.0,0.0,-459.29537970836407,-459.32838,54.99931999999994,50.0,38.99045000000001,50.99,68.94680291182183,79.03,33.0,23.0,25.0,34.0,0.0,0.0,5.0,5.0,0.0,0.0
REGIONSUM,SA1,1461.23,1858.7079700000002,1845.91,12.792991389999678,0.0,-377.9462334217638,-377.92897999999997,20.0,25.0,138.0,138.0,111.0,114.55,81.0,81.0,52.0,42.0,111.0,103.0,73.0,80.0,70.0,60.0
REGIONSUM,TAS1,1205.13,954.6030477718219,1000.23,0.0,0.0,250.52695222817815,204.90267,10.0,19.98,102.0,102.0,147.62429222817818,102.0,100.74349773033984,100.74,40.0,40.0,65.64048,28.64,139.64048000000003,70.0,56.49525,66.5
REGIONSUM,VIC1,5356.05,5193.8726151400015,5193.87,0.0,0.0,189.3576603735863,186.33630145999996,38.0,25.0,106.0,94.0,139.0,146.0,108.0,108.0,30.0,30.0,39.0,54.0,74.0,84.0,60.0,60.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,39.28718866874004,39.80008,39.80008,6.887214088160466,8.0,1.73,1.73,1.73,5.08,0.99,0.99,3.99,5.36,0.03,0.4,0.18,1.03,0.44,0.44
PRICE,QLD1,36.6577199587744,37.13993,37.13993,6.887214088160466,8.0,1.73,1.73,1.73,5.08,0.99,0.99,3.99,5.36,0.03,0.4,0.18,1.03,0.44,0.44
PRICE,SA1,35.639198781620394,35.79737,35.79737,6.887214088160466,8.0,1.73,1.73,1.73,5.08,0.99,0.99,3.99,5.36,0.03,0.4,0.18,1.03,0.44,0.44
PRICE,TAS1,40.32241070487831,40.32,40.32,6.887214088160466,8.0,9.5,9.5,0.61,4.49,0.99,0.99,3.99,5.36,0.03,0.4,0.18,1.03,0.44,0.44
PRICE,VIC1,40.685157798502104,40.87377,40.87377,6.887214088160466,8.0,1.73,1.73,1.73,5.08,0.99,0.99,3.99,5.36,0.03,0.4,0.18,1.03,0.44,0.44
