2020/09/01 21:10:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-15257783.228063192,-58479720.625,0.0,0.1
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-65.00000000000004,-73.0,1.202662499999997,2.01557
NSW1-QLD1,-556.5224184525676,-593.47924,20.417905615971424,24.03633
VIC1-NSW1,44.0345405411749,23.60162,-0.8175735951294759,-0.48101
T-V-MNSP1,-160.615,-180.97004,3.3147332887500065,4.11441
V-SA,-420.0,-420.0,33.103431918238044,33.20087
V-S-MNSP1,-28.05365465333108,-28.05366,2.8964501341258657,2.89645
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,9044.24,8387.557649999999,8365.18,0.0,0.0,665.5569589937426,690.08086,82.0156021118164,91.02,128.86213999999995,132.45,131.0,126.36,173.0,173.0,41.0,51.0,24.342389999999995,50.42,69.04239000000001,79.38,63.0,63.0
REGIONSUM,QLD1,6301.65,6935.436009153672,6982.88,0.0,0.0,-621.5224184525676,-666.47924,43.26888038650517,70.0,61.0,67.05,88.01006221999995,102.75,23.0,23.0,19.881694705072107,19.0,0.0,0.0,5.0,5.0,0.0,0.0
REGIONSUM,SA1,1501.45,1958.8925884882872,1958.92,0.0,0.0,-448.0536546533311,-448.05366,44.315517501678414,61.58,146.0,148.0,119.0,119.55,85.0,84.0,64.1183052949279,55.0,97.0,96.66,85.0,84.66,60.80999319335933,57.66
REGIONSUM,TAS1,1256.55,1095.935,1075.58,0.0,0.0,160.615,180.97004,0.0,0.0,56.18032000000005,76.54,66.14771,76.54,60.74349773033983,60.74,45.0,45.0,58.0,22.27,70.0,70.0,58.14052680664065,61.29
REGIONSUM,VIC1,5595.47,5375.5529922199985,5375.55,0.0,0.0,249.50748411215616,250.35886151999995,78.0,25.0,131.0,99.0,177.0,146.0,110.75501448966025,111.76,40.0,40.0,54.0,64.0,104.0,94.0,70.0,70.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,49.277741690644845,52.33008,52.33008,13.0,17.0,5.2,7.73,5.73,15.1,1.0,1.0,8.36,8.36,0.14,0.34,0.95,1.03,0.44,0.44
PRICE,QLD1,44.72805600430802,47.15885,47.15885,13.0,17.0,5.2,7.73,5.73,15.1,1.0,1.0,8.36,8.36,0.14,0.34,0.95,1.03,0.44,0.44
PRICE,SA1,32.082575347952336,0.0,0.0,13.0,17.0,5.2,7.73,5.73,15.1,1.0,1.0,8.36,8.36,0.14,0.34,0.95,1.03,0.44,0.44
PRICE,TAS1,40.68745730047738,37.26815,37.26815,1.0,1.0,9.5,19.0,0.61,1.73,1.0,1.0,8.36,8.36,0.14,0.34,0.95,1.03,0.44,0.44
PRICE,VIC1,50.18265009779449,53.34205,53.34205,13.0,17.0,5.2,7.73,5.73,15.1,1.0,1.0,8.36,8.36,0.14,0.34,0.95,1.03,0.44,0.44
