2020/09/01 13:50:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-11356740.376136437,-44711835.743,0.0,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.0,-49.0,0.014038499999994514,0.01404
NSW1-QLD1,-260.4675065025915,-241.65732,5.765363377562783,4.81828
VIC1-NSW1,809.7099889283345,824.38955,78.63258330889398,79.00647
T-V-MNSP1,-433.995,-420.51849,21.280804064850017,20.03096
V-SA,-310.0,-310.0,15.154944321956028,15.34405
V-S-MNSP1,-29.22609459681309,-29.22609,3.0641334914166145,3.06413
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6735.28,5664.981573453672,5668.92,0.0,0.0,1119.177495430926,1115.0468700000001,102.0,102.0,157.0,127.0,132.0,102.0,50.0,50.0,69.6875,58.0,35.0,39.63,105.0,110.0,80.0,80.0
REGIONSUM,QLD1,4872.26,5185.021063647802,5165.67,0.0,0.0,-309.4675065025915,-290.65732,20.0,35.0,77.0,68.22,63.02987999999999,70.75,31.0,31.0,10.0,9.78,88.88988650259151,70.08,88.88988650259151,70.08,0.0,0.0
REGIONSUM,SA1,825.16,1181.153696163204,1181.2,12.0,12.0,-339.2260945968131,-339.22609,0.0,0.0,100.0,114.71,86.0,83.27,83.0,83.0,40.0,40.0,78.0,78.0,61.20994349740849,66.0,48.0,48.0
REGIONSUM,TAS1,1062.57,628.5749999999999,642.05,0.0,0.0,433.995,420.51849,15.0,25.0,52.02987999999999,81.09,80.0,110.0,85.24787000000003,85.25,0.0,11.91,0.0,0.0,0.0,10.18,40.45758999999998,42.02
REGIONSUM,VIC1,3963.48,4928.4387238,4928.44,10.0,10.0,-887.9870843315214,-889.70224738,83.0,58.0,89.0,84.0,114.0,109.0,107.0,107.0,90.3125,90.31,93.11476349740849,104.0,122.0,117.54,96.56646,95.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,14.204224875800996,15.04593,15.04593,5.5,7.89,1.45,1.48,1.73,1.89,0.9,0.9,5.99,6.63485,0.05,0.14,1.4,4.49,4.89,3.27485
PRICE,QLD1,0.0,2e-05,2e-05,5.5,7.89,1.45,1.48,1.73,1.89,0.9,0.9,5.99,6.63485,7.68,7.68,7.68,11.68485,4.89,3.27485
PRICE,SA1,-1.0040368491874547,-2.06,-2.06,5.5,7.89,1.45,1.48,1.73,1.89,0.9,0.9,5.99,6.63485,0.05,0.14,1.4,4.49,4.89,3.27485
PRICE,TAS1,18.3755205966092,20.32,20.32,5.5,7.89,1.45,1.48,1.73,1.89,0.9,0.9,2.5,3.8,0.4,0.14,-0.0,0.18,0.44,0.44
PRICE,VIC1,11.80898566447942,12.54472,12.54472,5.5,7.89,1.45,1.48,1.73,1.89,0.9,0.9,5.99,6.63485,0.05,0.14,1.4,4.49,4.89,3.27485
