2020/09/02 03:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-8726713.264753874,-30145413.901,0.0,0.2
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-65.00000000000004,-65.0,1.202662499999997,1.20266
NSW1-QLD1,-470.0000000000001,-486.09171,21.414010914029987,22.82886
VIC1-NSW1,1009.9254531490014,1009.92545,95.94688330966041,93.35838
T-V-MNSP1,-466.0011,-459.0,24.396996027806022,23.69868
V-SA,-420.0,-420.0,30.927659804212045,31.07577
V-S-MNSP1,-95.0,-95.0,302.73365518853706,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6483.14,5004.608510696731,4987.6,0.0,0.0,1544.9254531490014,1561.0171599999999,59.0,59.0,132.0,132.0,104.0,111.84,94.28833857222219,143.77,27.0,27.0,87.0,87.0,102.0,107.0,72.0,72.0
REGIONSUM,QLD1,4890.37,5438.201370720997,5455.1,0.0,0.0,-535.0000000000001,-551.0917099999999,85.0,86.0,69.0,69.0,52.0,112.0,31.0,31.0,30.0,43.38,45.0,61.61,20.0,28.82,0.0,0.0
REGIONSUM,SA1,1136.6,1741.37927845,1664.3,0.0,0.0,-515.0,-515.0,0.0,0.0,120.0,120.0,88.48541385,88.27,84.0,84.0,55.0,55.0,95.61133000000001,100.0,72.0,72.0,60.0,60.0
REGIONSUM,TAS1,974.51,508.5089,515.51,0.0,0.0,466.0011,459.0,42.0,50.0,90.56419,80.56,221.0,153.37,145.5277452777778,96.04,11.16737999999998,18.17,0.0,0.0,0.0,0.0,0.0,0.0
REGIONSUM,VIC1,3853.78,5104.615766076517,4886.82,0.0,0.0,-943.2185113490015,-936.48345,34.0,25.0,96.0,106.0,120.0,120.0,108.0,108.0,86.83262000000002,66.46,94.0,66.0,209.50621,188.69,130.0,130.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,32.50481891041899,32.50003,32.50003,8.0,9.68,1.45,1.58408,1.7,1.98,0.99,0.99,5.9,6.39087,5.95,7.68,4.49,4.68,2.1000000000000005,2.59087
PRICE,QLD1,29.50639048038784,29.40913,29.40913,8.0,9.68,1.45,1.58408,1.7,1.98,0.99,0.99,5.9,6.39087,5.95,7.68,4.49,4.68,2.1000000000000005,2.59087
PRICE,SA1,-24.8485883424408,-39.0,-39.0,8.0,9.68,1.45,1.58408,1.7,1.98,0.99,0.99,5.9,6.39087,5.95,7.68,4.49,4.68,2.1000000000000005,2.59087
PRICE,TAS1,40.32241070487831,40.41,40.41,8.0,8.09,1.45,1.58408,1.7,1.98,0.99,0.99,3.8,3.8,1.1,0.0,0.18,0.0,0.18,0.0
PRICE,VIC1,9.190573770491804,-6.3907,-6.3907,8.0,9.68,1.45,1.58408,1.7,1.98,0.99,0.99,5.9,6.39087,5.95,7.68,4.49,4.68,2.1000000000000005,2.59087
