2020/09/01 18:50:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-16779846.00957009,-67024921.16,0.0,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-40.99999999999999,-33.0,-0.36168150000000476,-0.59167
NSW1-QLD1,-294.312346421963,-217.79501,-0.13556289450810552,-1.92122
VIC1-NSW1,633.466486674735,661.0,19.04206156881389,20.30065
T-V-MNSP1,446.1002828582818,418.40932,18.93771714171824,16.55713
V-SA,-420.0,-420.0,34.11169474869405,34.18983
V-S-MNSP1,-80.99999999999997,-80.08533,13.25839994999999,13.03308
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,10010.97,9053.194084064262,9110.04,0.0,0.0,968.778833096698,911.79501,58.0,71.68,203.1808728582818,158.0,181.40846112828177,156.0,119.33493827000001,91.26,71.0,64.14,47.41496000000001,47.41,73.0,73.0,53.732399999999984,53.73
REGIONSUM,QLD1,6994.76,7329.807001192094,7244.15,0.0,0.0,-335.312346421963,-250.79501,90.0,94.88,90.0,102.86,109.0,117.72,23.0,28.0,20.0,20.0,0.0,0.0,5.0,5.0,0.0,0.0
REGIONSUM,SA1,1669.32,2196.7688086211597,2183.49,14.0,1.68,-501.0,-500.08533,100.0,100.0,133.0,136.0,121.0,127.0,74.0,74.0,34.0,40.86,94.0,94.0,67.0,67.11,59.0,59.0
REGIONSUM,TAS1,1376.43,1841.4679999999998,1811.39,0.0,0.0,-446.1002828582818,-418.40932,0.0,0.0,0.0,0.0,0.0,0.0,10.0,38.08,45.0,45.0,20.0,20.0,46.114959999999996,50.0,50.0,50.0
REGIONSUM,VIC1,6316.11,6062.156545885815,6117.66,0.0,0.0,296.681985434932,241.59509583999994,102.0,83.45,102.0,103.63,124.0,107.0,74.0,69.0,40.0,40.0,54.0,54.0,79.0,75.0,40.0,40.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,58.01427644386762,58.01,58.01,43.8035269054303,53.63606,9.29,20.7,9.39,35.81904,0.99,0.99,8.95,10.88,0.14,0.14,0.18,0.19,0.41,0.41
PRICE,QLD1,56.34033886900665,57.17906,57.17906,43.8035269054303,53.63606,9.29,20.7,9.39,35.81904,0.99,0.99,8.95,10.88,0.14,0.14,0.18,0.19,0.41,0.41
PRICE,SA1,40.442575347952335,40.44,40.44,43.8035269054303,53.63606,9.29,20.7,9.39,35.81904,0.99,0.99,8.95,10.88,0.14,0.14,0.18,0.19,0.41,0.41
PRICE,TAS1,29.443748846266804,-0.57,-0.57,0.99,0.99,-0.0,4.98,-0.0,0.34348,0.99,0.99,8.95,10.88,0.14,0.14,0.18,0.19,0.41,0.41
PRICE,VIC1,52.75844493821719,52.586,52.586,43.8035269054303,53.63606,9.29,20.7,9.39,35.81904,0.99,0.99,8.95,10.88,0.14,0.14,0.18,0.19,0.41,0.41
