2020/09/01 16:25:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-12581813.884704508,-45567522.316,0.0,0.2
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.00000000000003,-49.0,0.014038499999996165,0.01404
NSW1-QLD1,-333.54760999999996,-363.54761,5.7846113438925935,7.54182
VIC1-NSW1,233.23416592776192,222.55926,4.475200684020699,4.10152
T-V-MNSP1,-341.3829999999999,-341.1804,13.453849365910003,13.43855
V-SA,-115.00000000000001,-118.63789,2.0901971993345123,2.22441
V-S-MNSP1,12.625515540194533,9.0,-0.6872684134538628,-0.54332
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7767.8,7157.152713833684,7138.36,0.0,0.0,615.7817759277618,635.1068700000001,158.28128051757815,158.41,154.0,141.0,159.0,131.0,34.0,40.84,73.0,73.0,46.0,46.0,103.76936,98.77,60.0,60.0
REGIONSUM,QLD1,6061.84,6447.692138486019,6478.69,0.0,0.0,-382.54760999999996,-412.54761,49.87500011920925,49.88,35.0,31.0,27.0,53.16,21.0,21.0,5.0,5.0,0.0,30.0,0.0,30.0,0.0,0.0
REGIONSUM,SA1,1144.64,1248.3295432599996,1254.71,0.957170000000005,0.0,-102.37448445980549,-109.63789,51.874119363212614,62.33,104.0,115.11,111.0,88.27,72.0,72.0,15.0,15.0,96.0,92.11,73.0,68.0,56.0,56.0
REGIONSUM,TAS1,1146.33,804.9469999999999,805.15,0.0,0.0,341.3829999999999,341.1804,0.0,0.0,93.0,133.32,65.75632,110.0,55.04255,55.04,40.0,40.0,49.0,21.27,70.0,70.0,66.22392000000002,66.22
REGIONSUM,VIC1,4771.19,5266.793849100002,5248.18,20.0,20.0,-459.2701274679564,-441.1369148,89.9696,79.39,99.95762000000002,65.53,123.2013,103.53,69.36963000000004,62.53,77.0,77.0,60.16935000000001,61.79,100.0,80.0,70.0,70.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,38.38887158725215,44.43105,44.43105,24.0,33.77995,1.49,4.98,2.29,14.94995,0.49,0.5,5.9,5.9,0.2,0.2,1.03,1.03,0.44,0.44
PRICE,QLD1,30.726978998384492,31.95,31.95,24.0,33.77995,1.49,4.98,2.29,14.94995,0.49,0.5,5.9,5.9,3.4487046379579764,4.81853,3.73,6.73,0.44,0.44
PRICE,SA1,35.47701033726277,40.96697,40.96697,24.0,33.77995,1.49,4.98,2.29,14.94995,0.49,0.5,5.9,5.9,0.2,0.2,1.03,1.03,0.44,0.44
PRICE,TAS1,38.313498795040566,44.21069,44.21069,8.0,0.9,1.49,4.98,8.49,14.94995,0.9,0.9,5.9,5.9,0.2,0.2,1.03,1.03,0.44,0.44
PRICE,VIC1,36.92768512118049,42.72977,42.72977,24.0,33.77995,1.49,4.98,2.29,14.94995,0.49,0.5,5.9,5.9,0.2,0.2,1.03,1.03,0.44,0.44
