2020/09/01 09:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-14437032.37430188,-55590582.898,0.0,0.1
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.00000000000003,-49.0,0.014038499999996165,0.01404
NSW1-QLD1,-325.84829,-302.92093,9.011139385908928,7.44875
VIC1-NSW1,-90.46421530776392,-87.12017,3.0234750540315507,3.10513
T-V-MNSP1,203.06527340419092,202.19377,3.4937265958092816,3.46064
V-SA,-310.0,-310.0,16.93066492916603,17.06609
V-S-MNSP1,-95.0,-95.0,17.09970775,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7539.72,7261.001304005584,7279.96,0.0,0.0,284.3840746922361,264.80075999999997,113.0,113.0,147.0,137.0,120.43488000000002,119.0,51.0,51.0,125.10065068536157,88.0,16.35004999999998,31.94,51.0,66.26,53.20927999999999,53.21
REGIONSUM,QLD1,4835.47,5215.461939469968,5191.65,0.0,0.0,-374.84829,-351.92093,40.0,47.46,35.0,35.0,27.0,47.0,31.0,31.0,36.0,13.78,100.00000000000003,77.07,100.0,77.07,0.0,0.0
REGIONSUM,SA1,1221.37,1649.388893974083,1636.42,14.0,1.0,-405.0,-405.0,15.0,15.0,111.0,121.0,118.0,98.91,84.0,84.0,35.0,75.0,105.0,92.33,83.0,72.0,51.0,51.0
REGIONSUM,TAS1,1330.87,1537.429,1536.53,0.0,0.0,-203.06527340419092,-202.19377,5.0,25.0,73.43488000000002,80.0,87.0,87.53,78.28417999999999,78.28,0.0,0.0,0.0,0.0,21.329970000000003,50.0,50.0,50.0
REGIONSUM,VIC1,5370.78,4716.21809515464,4720.53,10.0,10.0,690.8130083225956,686.63057674,47.0,19.54,85.0,78.43,99.0,99.0,107.0,107.0,34.86934931463843,54.19,29.0,49.0,90.0,80.0,80.0,80.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,31.037188909796125,26.51839,26.51839,2.81,5.68,1.45,1.49,1.1,1.73,0.9,0.9,8.99,13.61259,0.03,0.14,0.18,0.38,0.41,0.41
PRICE,QLD1,0.0,0.0002,0.0002,2.81,5.68,1.45,1.49,1.1,1.73,0.9,0.9,8.99,13.61259,14.68,9.61259,15.747108836936905,16.73,0.41,0.41
PRICE,SA1,-39.52346865732692,-39.52,-39.52,2.81,5.68,1.45,1.49,1.1,1.73,0.9,0.9,8.99,13.61259,0.03,0.14,0.18,0.38,0.41,0.41
PRICE,TAS1,29.871141569411872,25.57732,25.57732,2.81,5.68,1.45,1.49,1.1,1.73,0.9,0.9,0.41,0.41,0.03,0.14,0.18,0.38,0.41,0.41
PRICE,VIC1,32.230310109572045,27.60741,27.60741,2.81,5.68,1.45,1.49,1.1,1.73,0.9,0.9,8.99,13.61259,0.03,0.14,0.18,0.38,0.41,0.41
